eval_count,avg,std,min,max,best_individual
15,0.1219579956480115,0.15138265473566917,-0.08916538882369734,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
19,0.15512410520704828,0.1833215443771822,-0.08916538882369734,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
24,0.16084222434302536,0.1763726388923279,-0.031984197463926396,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
28,0.17730377473004655,0.16491727563568093,-0.008919095632181758,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
32,0.22474881403203728,0.17258705277589992,-0.002242121092001286,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
36,0.27152615588000995,0.16805743970962383,0.018635377830586372,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
40,0.2716315572594413,0.16797060340830483,0.018635377830586372,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
44,0.31632114921515525,0.15354467825946844,0.11274794781822123,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
49,0.32254139355217304,0.14625881536508417,0.132631306406285,0.46553129738772536,"add(b, multiply(add(d, d), protected_div(d, c)))"
54,0.3813273245921781,0.18745976446159263,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
58,0.40041096307561386,0.18195288783030342,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
63,0.44884304243435463,0.16846867715816344,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
67,0.46734490457224814,0.17571525518625722,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
71,0.46734490457224814,0.17571525518625722,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
75,0.49661126873277633,0.1961590583407979,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
79,0.5118587503728045,0.1990551804186542,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
83,0.5118587503728045,0.1990551804186542,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
88,0.5271017022301285,0.20075297958530344,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
93,0.5381105852115897,0.20009216773479765,0.132631306406285,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
97,0.6008118658991742,0.1567539181036258,0.21433932321310803,0.7628097015884497,"add(b, multiply(add(multiply(add(multiply(protected_div(e, a), square(b)), protected_div(subtract(c, c), add(b, b))), protected_sqrt(protected_sqrt(subtract(c, c)))), d), protected_div(c, c)))"
101,0.6556589037367084,0.09618638434343992,0.46553129738772536,0.7628097015884497,"add(b, d)"
