eval_count,avg,std,min,max,best_individual
15,0.09906186006701455,0.18160825158628868,-0.008105481417268402,0.5208589290567528,"multiply(protected_sqrt(e), add(c, d))"
20,0.10151734560751928,0.18030398224256555,-0.0047249304932085205,0.5208589290567528,"multiply(protected_sqrt(e), add(c, d))"
24,0.10176618105239832,0.18015884545633076,-0.004238283683086361,0.5208589290567528,"multiply(protected_sqrt(e), add(c, d))"
28,0.10369905794818084,0.1791118269476706,-0.002236576044418226,0.5208589290567528,"multiply(protected_sqrt(e), add(c, d))"
32,0.14131673361769315,0.19532115901966676,-0.002236576044418226,0.5208589290567528,"multiply(protected_sqrt(e), add(c, d))"
36,0.1895723982615927,0.22187707788536343,-0.002236576044418226,0.5215185573145712,"add(a, c)"
40,0.1895723982615927,0.22187707788536343,-0.002236576044418226,0.5215185573145712,"add(a, c)"
44,0.19291389782510346,0.21923811489385425,-0.002236576044418226,0.5215185573145712,"add(a, c)"
48,0.23489231891299633,0.2213493830414991,-0.002236576044418226,0.5215185573145712,"add(a, c)"
52,0.2706426052004992,0.21474993187837815,-0.002236576044418226,0.5215185573145712,"add(a, c)"
56,0.3224483898969764,0.20493571423858137,-0.00021822370422948958,0.5215185573145712,"add(a, c)"
60,0.3731624864051375,0.18005119179823,0.016449373987778983,0.5215185573145712,"add(a, c)"
64,0.3731624864051375,0.18005119179823,0.016449373987778983,0.5215185573145712,"add(a, c)"
68,0.38618761793960843,0.18551806320850645,0.016449373987778983,0.5215185573145712,"add(a, c)"
72,0.3993819166451177,0.19004684052922563,0.016449373987778983,0.5232102290249541,"add(d, a)"
76,0.40747657412178634,0.19308577549409348,0.016449373987778983,0.5232102290249541,"add(d, a)"
80,0.4549209442806932,0.15100383319623978,0.016449373987778983,0.5232102290249541,"add(d, a)"
84,0.4549209442806932,0.15100383319623978,0.016449373987778983,0.5232102290249541,"add(d, a)"
88,0.5048581339739506,0.03812594796809324,0.3912672419698617,0.5232102290249541,"add(d, a)"
91,0.5048581339739506,0.03812594796809324,0.3912672419698617,0.5232102290249541,"add(d, a)"
95,0.517313536869,0.004492305614030467,0.5069227413773816,0.5232102290249541,"add(d, a)"
99,0.5178832655084216,0.004626202863676714,0.5069227413773816,0.5232102290249541,"add(d, a)"
103,0.5178832655084216,0.004626202863676714,0.5069227413773816,0.5232102290249541,"add(d, a)"
