eval_count,avg,std,min,max,best_individual
504,0.0026649699354461447,0.1278464977503576,-0.37066192367071593,0.456451891189271,"add(a, e)"
508,0.002764296736918717,0.1277918241654491,-0.37066192367071593,0.456451891189271,"add(a, e)"
512,0.0030239125354285887,0.12774809815132118,-0.37066192367071593,0.456451891189271,"add(a, e)"
516,0.003576222399425527,0.12804334414065724,-0.37066192367071593,0.456451891189271,"add(a, e)"
520,0.004108290831894407,0.12822114399000875,-0.37066192367071593,0.456451891189271,"add(a, e)"
524,0.004219028221077968,0.12818751168945494,-0.37066192367071593,0.456451891189271,"add(a, e)"
528,0.004379611802968488,0.12810795213874834,-0.37066192367071593,0.456451891189271,"add(a, e)"
532,0.005069403375617864,0.12868543309290698,-0.37066192367071593,0.456451891189271,"add(a, e)"
536,0.0052264579709635,0.12863121940264705,-0.37066192367071593,0.456451891189271,"add(a, e)"
540,0.005689181613575181,0.1288416262536001,-0.37066192367071593,0.456451891189271,"add(a, e)"
544,0.005852875771237482,0.1287637996501231,-0.37066192367071593,0.456451891189271,"add(a, e)"
548,0.006631765718867013,0.12990761774372186,-0.37066192367071593,0.456451891189271,"add(a, e)"
552,0.006727041891847391,0.12987466870201586,-0.37066192367071593,0.456451891189271,"add(a, e)"
556,0.007132950990030287,0.12994727078141236,-0.37066192367071593,0.456451891189271,"add(a, e)"
560,0.007167422910204262,0.12993210508473624,-0.37066192367071593,0.456451891189271,"add(a, e)"
564,0.007575665698234298,0.12991750368095067,-0.37066192367071593,0.456451891189271,"add(a, e)"
568,0.007801551619937111,0.1298002174255407,-0.37066192367071593,0.456451891189271,"add(a, e)"
572,0.008373400298852267,0.1300262268917327,-0.37066192367071593,0.456451891189271,"add(a, e)"
576,0.008762139208621613,0.13015450912890705,-0.37066192367071593,0.456451891189271,"add(a, e)"
580,0.008993736738661806,0.13026272745997358,-0.37066192367071593,0.456451891189271,"add(a, e)"
584,0.009048261914676782,0.1302230712370546,-0.37066192367071593,0.456451891189271,"add(a, e)"
588,0.009179043343155616,0.1301985464224261,-0.37066192367071593,0.456451891189271,"add(a, e)"
592,0.009350678342310279,0.13013750521787748,-0.37066192367071593,0.456451891189271,"add(a, e)"
596,0.009521810509499311,0.13010344659227813,-0.37066192367071593,0.456451891189271,"add(a, e)"
