eval_count,avg,std,min,max,best_individual
15,-0.036233931643350176,0.1454820746924461,-0.14854154738478156,0.3350133747390234,"add(a, b)"
19,0.003321661644843431,0.16255512579872017,-0.14854154738478156,0.3350133747390234,"add(a, b)"
23,0.04872860888774268,0.18402903499467838,-0.14854154738478156,0.3350133747390234,"add(a, b)"
27,0.04872860888774268,0.18402903499467838,-0.14854154738478156,0.3350133747390234,"add(a, b)"
31,0.04872860888774268,0.18402903499467838,-0.14854154738478156,0.3350133747390234,"add(a, b)"
35,0.05744998672186856,0.19499639534816457,-0.14854154738478156,0.3350133747390234,"add(a, b)"
39,0.05974799121032219,0.19302823128237673,-0.14854154738478156,0.3350133747390234,"add(a, b)"
43,0.10357318800476689,0.20064867471503547,-0.14854154738478156,0.3350133747390234,"add(a, b)"
48,0.1209334089129166,0.184983110292787,-0.10323859320542354,0.3350133747390234,"add(a, b)"
52,0.13804368018608082,0.17082832319255062,-0.09607605280543283,0.3350133747390234,"add(a, b)"
57,0.14931357421882266,0.15826686780493654,-0.09607605280543283,0.3350133747390234,"add(a, b)"
61,0.19242251697326826,0.1435857067593885,0.016622887521985465,0.3350133747390234,"add(a, b)"
66,0.20100241931586904,0.13567420887984416,0.016622887521985465,0.3350133747390234,"add(a, b)"
70,0.22347081798991403,0.13026182329845243,0.016622887521985465,0.3350133747390234,"add(a, b)"
74,0.22999654464466732,0.12104438226419276,0.06786411952621857,0.3350133747390234,"add(a, b)"
78,0.22999654464466732,0.12104438226419276,0.06786411952621857,0.3350133747390234,"add(a, b)"
82,0.23424307149190282,0.12387612022350118,0.06786411952621857,0.3350133747390234,"add(a, b)"
87,0.2499627029369746,0.11162653040759234,0.06786411952621857,0.3350133747390234,"add(a, b)"
91,0.2499627029369746,0.11162653040759234,0.06786411952621857,0.3350133747390234,"add(a, b)"
95,0.2499627029369746,0.11162653040759234,0.06786411952621857,0.3350133747390234,"add(a, b)"
99,0.26607057320606725,0.09449451273358893,0.08188015406951854,0.3350133747390234,"add(a, b)"
103,0.27528353915397547,0.09491579531146296,0.08188015406951854,0.3350133747390234,"add(a, b)"
