eval_count,avg,std,min,max,best_individual
14,0.07394203124841625,0.05702602451932059,0.00867647411056292,0.18023288303369217,"add(d, c)"
18,0.08076990936158572,0.06088893799096563,0.00867647411056292,0.18023288303369217,"add(d, c)"
22,0.09681921557545632,0.06854499911528403,0.00867647411056292,0.19991327333310402,"multiply(protected_sqrt(d), e)"
26,0.11424151695810499,0.07307961415285312,0.00867647411056292,0.211072650116738,"add(d, e)"
30,0.12524560574804583,0.06842731451033486,0.00867647411056292,0.211072650116738,"add(d, e)"
35,0.12880849278962697,0.06464708431232732,0.00867647411056292,0.211072650116738,"add(d, e)"
39,0.1343147287605544,0.06803513746961241,0.00867647411056292,0.211072650116738,"add(d, e)"
43,0.1343147287605544,0.06803513746961241,0.00867647411056292,0.211072650116738,"add(d, e)"
47,0.1405295967081926,0.07146581825014396,0.00867647411056292,0.211072650116738,"add(d, e)"
51,0.1405295967081926,0.07146581825014396,0.00867647411056292,0.211072650116738,"add(d, e)"
56,0.14412315880868412,0.0724889247863279,0.00867647411056292,0.211072650116738,"add(d, e)"
60,0.15074533245797492,0.07522606934281602,0.00867647411056292,0.211072650116738,"add(d, e)"
64,0.16839853661897228,0.06603719126638209,0.00867647411056292,0.211072650116738,"add(d, e)"
68,0.169107794485081,0.06640890151677072,0.00867647411056292,0.211072650116738,"add(d, e)"
72,0.169107794485081,0.06640890151677072,0.00867647411056292,0.211072650116738,"add(d, e)"
76,0.1698170523511897,0.06677100925951546,0.00867647411056292,0.211072650116738,"add(d, e)"
80,0.172845663899989,0.06787757118648463,0.00867647411056292,0.211072650116738,"add(d, e)"
84,0.1755229607960389,0.06863986812281098,0.00867647411056292,0.211072650116738,"add(d, e)"
88,0.18920568737770382,0.06020695790520232,0.00867647411056292,0.211072650116738,"add(d, e)"
92,0.1896123671899585,0.060339408446178314,0.00867647411056292,0.211072650116738,"add(d, e)"
96,0.1896123671899585,0.060339408446178314,0.00867647411056292,0.211072650116738,"add(d, e)"
100,0.1896123671899585,0.060339408446178314,0.00867647411056292,0.211072650116738,"add(d, e)"
