eval_count,avg,std,min,max,best_individual
14,0.03563734252390505,0.25546711458986193,-0.6642003508097115,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
18,0.046852841803265446,0.25702062464060604,-0.6642003508097115,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
23,0.05113044268530115,0.25794693447594497,-0.6642003508097115,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
27,0.13064861187783297,0.09839351584122608,-0.000684623388067516,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
31,0.14172408008782442,0.08874752830376048,0.02271251832840125,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
35,0.14351932740126278,0.08826934010518572,0.02271251832840125,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
39,0.15452968534476677,0.07888140351941123,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
43,0.1550090419364878,0.07873329097882197,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
47,0.18143156086468937,0.10467357779173002,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
51,0.18143156086468937,0.10467357779173002,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
55,0.2076219896733235,0.11981328958342036,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
59,0.23337664683326528,0.1283422979779871,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
63,0.25931477965799055,0.13120571626077226,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
67,0.28506943681793234,0.12910771046525546,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
71,0.31012660848066365,0.1212001710451584,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
75,0.3358812656406055,0.107359489200808,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
79,0.3616359228005473,0.083881068488002,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
83,0.3616359228005473,0.083881068488002,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
87,0.3616359228005473,0.083881068488002,0.11007005871184698,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
91,0.38865240573752197,0.003492428079166835,0.38023488808159367,0.3903626693628589,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(protected_sqrt(c))), protected_sqrt(subtract(c, subtract(e, a))))"
95,0.389991887364162,0.005738177981450865,0.38023488808159367,0.40375748562925895,"protected_div(add(protected_div(multiply(d, e), e), protected_sqrt(e)), protected_sqrt(subtract(c, subtract(e, a))))"
99,0.42159441116430896,0.09510435097971871,0.38023488808159367,0.7063879073643293,a
103,0.42159441116430896,0.09510435097971871,0.38023488808159367,0.7063879073643293,a
