eval_count,avg,std,min,max,best_individual
14,0.19307524980261595,0.17782976952607657,-0.006597159264704095,0.6263769344254386,"multiply(square(e), d)"
18,0.2016122485697462,0.17492578664542663,-0.006597159264704095,0.6263769344254386,"multiply(square(e), d)"
22,0.24034907313795237,0.21633035817017926,-0.006597159264704095,0.6263769344254386,"multiply(square(e), d)"
26,0.3064905862985968,0.23769437068644733,-0.006597159264704095,0.6774534318220978,"multiply(protected_sqrt(e), c)"
30,0.31077855473042526,0.24369042506309788,-0.006597159264704095,0.6774534318220978,"multiply(protected_sqrt(e), c)"
34,0.36052076733842564,0.2620043850577915,-0.006597159264704095,0.6774534318220978,"multiply(c, protected_sqrt(e))"
38,0.4073464393630631,0.27324483718379244,-0.006597159264704095,0.6823049630716758,"multiply(protected_sqrt(e), d)"
42,0.47623665159670103,0.24564642964536026,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
46,0.48134430133636696,0.24922016195181332,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
50,0.48182945446132475,0.2496058761332669,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
54,0.48182945446132475,0.2496058761332669,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
58,0.5200549736933475,0.24735734493202066,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
62,0.5214906035754928,0.24824404095833152,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
66,0.5214906035754928,0.24824404095833152,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
70,0.5219757567004506,0.2485529197984121,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
74,0.5219757567004506,0.2485529197984121,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
78,0.5219757567004506,0.2485529197984121,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
82,0.5219757567004506,0.2485529197984121,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
86,0.5219757567004506,0.2485529197984121,0.01230514129354441,0.6823049630716758,"multiply(protected_sqrt(e), d)"
90,0.5884905857533059,0.18383484049978968,0.20404309777750698,0.6823049630716758,"multiply(protected_sqrt(e), d)"
94,0.5889757388782637,0.18407522415883631,0.20404309777750698,0.6823049630716758,"multiply(protected_sqrt(e), d)"
98,0.5891060900940742,0.18414079504276135,0.20404309777750698,0.6823049630716758,"multiply(protected_sqrt(e), d)"
102,0.6364471234985333,0.1327397206153459,0.23828116108898392,0.6823049630716758,"multiply(protected_sqrt(e), d)"
