eval_count,avg,std,min,max,best_individual
14,0.09183325193313475,0.07720861447039847,0.004092485785918623,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
18,0.09697918640684347,0.07277691568330447,0.03261101490800788,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
22,0.09697918640684347,0.07277691568330447,0.03261101490800788,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
26,0.09697918640684347,0.07277691568330447,0.03261101490800788,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
30,0.10401257282442056,0.07072630928145347,0.03261101490800788,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
34,0.11643527924829888,0.07273683218799658,0.03261101490800788,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
38,0.11643527924829888,0.07273683218799658,0.03261101490800788,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
42,0.11805069510664772,0.07130763850131368,0.03261101490800788,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
46,0.13318426170683922,0.06752768817193108,0.05555183052300586,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
51,0.13324275109017672,0.06746064121295738,0.05613672435638087,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
55,0.13542701130439094,0.06717932902166875,0.05613672435638087,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
59,0.15251015047491548,0.06794987304056553,0.05613672435638087,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
64,0.15967723470079315,0.060811645173276835,0.061600422067197944,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
69,0.1701567689152957,0.051291746875795304,0.06900355367952918,0.23243181377244307,"add(protected_div(square(d), add(b, e)), protected_div(multiply(c, d), c))"
74,0.17269752339517894,0.05482146838534639,0.06900355367952918,0.2578393585712756,"add(multiply(c, protected_sqrt(square(subtract(subtract(b, e), protected_div(c, e))))), protected_div(multiply(c, d), c))"
79,0.17512343255750373,0.053296911715428316,0.06900355367952918,0.2578393585712756,"add(multiply(c, protected_sqrt(square(subtract(subtract(b, e), protected_div(c, e))))), protected_div(multiply(c, d), c))"
84,0.17696623883252963,0.04979967324897818,0.0874316164297882,0.2578393585712756,"add(multiply(c, protected_sqrt(square(subtract(subtract(b, e), protected_div(c, e))))), protected_div(multiply(c, d), c))"
88,0.17696623883252963,0.04979967324897818,0.0874316164297882,0.2578393585712756,"add(multiply(c, protected_sqrt(square(subtract(subtract(b, e), protected_div(c, e))))), protected_div(multiply(c, d), c))"
92,0.17696623883252963,0.04979967324897818,0.0874316164297882,0.2578393585712756,"add(multiply(c, protected_sqrt(square(subtract(subtract(b, e), protected_div(c, e))))), protected_div(multiply(c, d), c))"
96,0.17696623883252963,0.04979967324897818,0.0874316164297882,0.2578393585712756,"add(multiply(c, protected_sqrt(square(subtract(subtract(b, e), protected_div(c, e))))), protected_div(multiply(c, d), c))"
101,0.17882384177092914,0.050368615557947735,0.0874316164297882,0.2578393585712756,"add(multiply(c, protected_sqrt(square(subtract(subtract(b, e), protected_div(c, e))))), protected_div(multiply(c, d), c))"
