eval_count,avg,std,min,max,best_individual
14,0.0768402341301069,0.1275832065961941,-0.006042216901813413,0.37519488116872035,"add(e, c)"
18,0.0819579193529477,0.125159331789404,-0.004120412136826651,0.37519488116872035,"add(e, c)"
23,0.10493516597816113,0.12829948165444088,-0.0034633603683930213,0.37519488116872035,"add(e, c)"
28,0.10507938227065117,0.12817830748877607,-0.002021197443492645,0.37519488116872035,"add(e, c)"
33,0.13394802829999894,0.13330400208231835,-0.002021197443492645,0.37519488116872035,"add(e, c)"
37,0.13755112012947363,0.13002683644184626,-0.0014052346432325267,0.37519488116872035,"add(e, c)"
42,0.1380475345163109,0.12950380756164082,0.003558909225140467,0.37519488116872035,"add(e, c)"
46,0.16081649931413594,0.13117166970354083,0.003558909225140467,0.37519488116872035,"add(e, c)"
50,0.18916764125069535,0.12459224558674781,0.03400972085125391,0.37519488116872035,"add(e, c)"
54,0.21447370202464344,0.1159048167291849,0.03400972085125391,0.37519488116872035,"add(e, c)"
58,0.24273904076614983,0.10209084087988246,0.04513463532659456,0.37519488116872035,"add(e, c)"
62,0.2711182093328765,0.0847289411758605,0.04513463532659456,0.37519488116872035,"add(e, c)"
66,0.27993066459067506,0.09032763949242019,0.04513463532659456,0.37519488116872035,"add(e, c)"
71,0.29488494729601633,0.0924573535504373,0.04513463532659456,0.37519488116872035,"add(e, c)"
75,0.30512200708240395,0.09507821038898008,0.04513463532659456,0.37519488116872035,"add(e, c)"
79,0.3153590668687915,0.0965493405977048,0.04513463532659456,0.37519488116872035,"add(e, c)"
83,0.32121224415903177,0.09821088483644536,0.04513463532659456,0.37519488116872035,"add(e, c)"
87,0.32121224415903177,0.09821088483644536,0.04513463532659456,0.37519488116872035,"add(e, c)"
92,0.32121224415903177,0.09821088483644536,0.04513463532659456,0.37519488116872035,"add(e, c)"
96,0.32456394606891065,0.09941666033854354,0.04513463532659456,0.37519488116872035,"add(e, c)"
100,0.32456394606891065,0.09941666033854354,0.04513463532659456,0.37519488116872035,"add(e, c)"
