eval_count,avg,std,min,max,best_individual
14,0.20305830279344153,0.24836664060845573,-0.037177991718697234,0.760585169246381,"add(d, c)"
19,0.25215723672515067,0.2695196974387223,-0.037177991718697234,0.760585169246381,"add(d, c)"
23,0.3305854792895908,0.28742940600348604,0.002913666138291469,0.760585169246381,"add(d, c)"
28,0.38419542068598933,0.2708301356637749,0.043690310378364815,0.760585169246381,"add(d, c)"
33,0.3863353064408378,0.2682712090291413,0.043690310378364815,0.760585169246381,"add(d, c)"
38,0.42737611695714844,0.2547091072223961,0.043690310378364815,0.760585169246381,"add(d, c)"
42,0.4900457755652031,0.2471868205929618,0.043690310378364815,0.760585169246381,"add(d, c)"
45,0.4900457755652031,0.2471868205929618,0.043690310378364815,0.760585169246381,"add(d, c)"
49,0.5296325443698141,0.25259902862558137,0.043690310378364815,0.760585169246381,"add(d, c)"
53,0.5518794295306598,0.2619886627624916,0.043690310378364815,0.760585169246381,"add(d, c)"
57,0.6235689154174615,0.2050094327730183,0.07362964276815448,0.760585169246381,"add(d, c)"
62,0.646860863931332,0.20579121286203794,0.07362964276815448,0.760585169246381,"add(d, c)"
67,0.7110475350509886,0.07643150070092306,0.539013080102276,0.760585169246381,"add(d, c)"
71,0.7110475350509886,0.07643150070092306,0.539013080102276,0.760585169246381,"add(d, c)"
75,0.7172660367095798,0.07902614846292288,0.539013080102276,0.7776813705506314,"add(d, e)"
79,0.7329936456389451,0.06557630836703712,0.539013080102276,0.7776813705506314,"add(d, e)"
82,0.7329936456389451,0.06557630836703712,0.539013080102276,0.7776813705506314,"add(d, e)"
85,0.7329936456389451,0.06557630836703712,0.539013080102276,0.7776813705506314,"add(d, e)"
89,0.7329936456389451,0.06557630836703712,0.539013080102276,0.7776813705506314,"add(d, e)"
93,0.7568604746837806,0.012941405857904181,0.7419377649626073,0.7776813705506314,"add(d, e)"
97,0.758725215112158,0.011963333027630649,0.7419377649626073,0.7776813705506314,"add(d, e)"
101,0.758725215112158,0.011963333027630649,0.7419377649626073,0.7776813705506314,"add(d, e)"
