eval_count,avg,std,min,max,best_individual
15,-0.05470869334076943,0.12262896465560237,-0.4143265750913486,0.03725426240191444,"multiply(add(protected_sqrt(protected_div(square(d), subtract(a, e))), subtract(subtract(add(c, a), protected_sqrt(c)), add(square(a), subtract(b, e)))), multiply(protected_sqrt(subtract(subtract(d, b), protected_div(e, d))), multiply(multiply(add(a, c), protected_sqrt(d)), protected_div(protected_sqrt(c), square(c)))))"
19,-0.015405783924768707,0.025928229942131675,-0.06682269537336598,0.03725426240191444,"multiply(add(protected_sqrt(protected_div(square(d), subtract(a, e))), subtract(subtract(add(c, a), protected_sqrt(c)), add(square(a), subtract(b, e)))), multiply(protected_sqrt(subtract(subtract(d, b), protected_div(e, d))), multiply(multiply(add(a, c), protected_sqrt(d)), protected_div(protected_sqrt(c), square(c)))))"
23,-0.008723514387432109,0.019671917072436373,-0.03308914316823843,0.03725426240191444,"multiply(add(protected_sqrt(protected_div(square(d), subtract(a, e))), subtract(subtract(add(c, a), protected_sqrt(c)), add(square(a), subtract(b, e)))), multiply(protected_sqrt(subtract(subtract(d, b), protected_div(e, d))), multiply(multiply(add(a, c), protected_sqrt(d)), protected_div(protected_sqrt(c), square(c)))))"
28,-0.002330490970354382,0.021396524884179237,-0.03308914316823843,0.03725426240191444,"multiply(add(protected_sqrt(protected_div(square(d), subtract(a, e))), subtract(subtract(add(c, a), protected_sqrt(c)), add(square(a), subtract(b, e)))), multiply(protected_sqrt(subtract(subtract(d, b), protected_div(e, d))), multiply(multiply(add(a, c), protected_sqrt(d)), protected_div(protected_sqrt(c), square(c)))))"
32,0.002997008000169725,0.022608809028020933,-0.03308914316823843,0.03725426240191444,"multiply(add(protected_sqrt(protected_div(square(d), subtract(a, e))), subtract(subtract(add(c, a), protected_sqrt(c)), add(square(a), subtract(b, e)))), multiply(protected_sqrt(subtract(subtract(d, b), protected_div(e, d))), multiply(multiply(add(a, c), protected_sqrt(d)), protected_div(protected_sqrt(c), square(c)))))"
36,0.00446382457808957,0.02187919249017296,-0.03308914316823843,0.03725426240191444,"multiply(add(protected_sqrt(protected_div(square(d), subtract(a, e))), subtract(subtract(add(c, a), protected_sqrt(c)), add(square(a), subtract(b, e)))), multiply(protected_sqrt(subtract(subtract(d, b), protected_div(e, d))), multiply(multiply(add(a, c), protected_sqrt(d)), protected_div(protected_sqrt(c), square(c)))))"
40,0.008407691825204828,0.023795931459692683,-0.03308914316823843,0.03725426240191444,"multiply(add(protected_sqrt(protected_div(square(d), subtract(a, e))), subtract(subtract(add(c, a), protected_sqrt(c)), add(square(a), subtract(b, e)))), multiply(protected_sqrt(subtract(subtract(d, b), protected_div(e, d))), multiply(multiply(add(a, c), protected_sqrt(d)), protected_div(protected_sqrt(c), square(c)))))"
44,0.016204138042313097,0.021592865307030352,-0.021297480931341435,0.04487531900284425,"multiply(d, a)"
49,0.01995007317440638,0.02170577808640436,-0.021297480931341435,0.04487531900284425,"multiply(d, a)"
53,0.023696008306499667,0.021165200506425803,-0.021297480931341435,0.04487531900284425,"multiply(d, a)"
58,0.02746210722018925,0.025258565310690963,-0.021297480931341435,0.06963849791079542,"multiply(add(protected_sqrt(protected_div(square(d), subtract(a, a))), subtract(subtract(add(c, a), protected_sqrt(c)), add(square(a), subtract(b, e)))), multiply(e, multiply(multiply(add(a, c), protected_sqrt(d)), protected_div(protected_sqrt(c), square(c)))))"
