eval_count,avg,std,min,max,best_individual
15,0.030299875567439637,0.03402172954110764,-0.022021648988636993,0.0760820890104835,"add(square(subtract(multiply(d, c), a)), multiply(multiply(multiply(b, b), b), protected_sqrt(multiply(multiply(c, square(c)), square(a)))))"
19,0.03437412247702405,0.03707281907115278,-0.022021648988636993,0.079328592832607,"add(square(subtract(multiply(d, c), a)), multiply(multiply(multiply(b, b), b), protected_sqrt(multiply(multiply(c, square(protected_sqrt(e))), square(a)))))"
23,0.03657628737588775,0.03420020627608085,-0.009634062903776462,0.079328592832607,"add(square(subtract(multiply(d, c), a)), multiply(multiply(multiply(b, b), b), protected_sqrt(multiply(multiply(c, square(protected_sqrt(e))), square(a)))))"
27,0.045365328406068536,0.03244364283098156,-0.004855851590025688,0.079328592832607,"add(square(subtract(multiply(d, c), a)), multiply(multiply(multiply(b, b), b), protected_sqrt(multiply(multiply(c, square(protected_sqrt(e))), square(a)))))"
31,0.05328397749007831,0.043400453175810295,-0.004855851590025688,0.14138956158397736,"add(d, d)"
35,0.06308358777501386,0.05053755171015505,-0.004855851590025688,0.14138956158397736,"add(d, d)"
39,0.06330101361376864,0.05059764835327996,-0.004855851590025688,0.14138956158397736,"add(d, d)"
43,0.07605386039545728,0.06637231417433508,-0.004855851590025688,0.20578481521491787,"add(d, e)"
47,0.08429030731711136,0.06068787781316932,0.0,0.20578481521491787,"add(d, e)"
51,0.09693592955534244,0.07068759746620737,0.0,0.20578481521491787,"add(d, e)"
55,0.09693592955534244,0.07068759746620737,0.0,0.20578481521491787,"add(d, e)"
59,0.11751441107683422,0.06941479007294835,0.0,0.20578481521491787,"add(d, e)"
63,0.13809289259832602,0.06158848855701569,0.05689179744892544,0.20578481521491787,"add(d, e)"
67,0.13809289259832602,0.06158848855701569,0.05689179744892544,0.20578481521491787,"add(d, e)"
71,0.15092051235716628,0.06098990322526615,0.05689179744892544,0.20578481521491787,"add(d, e)"
75,0.1572338337757609,0.05622264742464643,0.05689179744892544,0.20578481521491787,"add(d, e)"
79,0.17157693734903648,0.04786187180749728,0.05689179744892544,0.20578481521491787,"add(d, e)"
84,0.17937284583073274,0.03239744997169623,0.134850882265888,0.20578481521491787,"add(d, e)"
88,0.1864662391256357,0.029509612415966474,0.14138956158397736,0.20578481521491787,"add(d, e)"
92,0.1864662391256357,0.029509612415966474,0.14138956158397736,0.20578481521491787,"add(d, e)"
96,0.19263675556946924,0.025635949828020303,0.14138956158397736,0.20578481521491787,"add(d, e)"
100,0.19290576448872976,0.025758101452376204,0.14138956158397736,0.20578481521491787,"add(d, e)"
