eval_count,avg,std,min,max,best_individual
14,-0.007661621489290176,0.04132366528837534,-0.09627291464674302,0.08439937013403712,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
19,-0.005359765562943061,0.04125663952699024,-0.09627291464674302,0.08439937013403712,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
23,-0.0008463461261600603,0.044247342053860106,-0.09627291464674302,0.08439937013403712,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
27,-5.063094716233848e-05,0.044183813672462435,-0.09627291464674302,0.08439937013403712,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
31,0.0005778225224847644,0.044224739828554266,-0.09627291464674302,0.08439937013403712,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
35,0.013461271129464441,0.03088905720875611,-0.024808187378371992,0.08439937013403712,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
40,0.021149830800633207,0.03282724569722932,-0.024808187378371992,0.08439937013403712,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
44,0.02848656804663356,0.02979452421780491,-0.006035029553411315,0.08439937013403712,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
48,0.03885938922226345,0.0373560838724633,-0.006035029553411315,0.11001274645276994,"add(multiply(d, square(add(d, protected_sqrt(e)))), a)"
52,0.04500474535937729,0.04306486991482054,-0.006035029553411315,0.11001274645276994,"add(multiply(d, square(add(d, protected_sqrt(e)))), a)"
57,0.05889077032615172,0.04868064123039805,-0.006035029553411315,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
61,0.06121056000346685,0.0486492201435393,-0.006035029553411315,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
65,0.0702539999722117,0.04343429490792051,0.0026583656648402807,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
69,0.07708720908630984,0.03718847249452986,0.0037962936983684807,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
73,0.08514751672987671,0.02803934502170145,0.032561571423053756,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
78,0.08551324202279413,0.0280510504596372,0.032561571423053756,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
82,0.0875752404663522,0.02712005926051117,0.032561571423053756,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
86,0.0900377938765321,0.026615659053550865,0.032561571423053756,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
90,0.09115945595389041,0.026590743258150036,0.032561571423053756,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
94,0.09506168491858526,0.026205076602215497,0.032561571423053756,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
98,0.09618334699594358,0.025963631174561595,0.032561571423053756,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
102,0.09618334699594358,0.025963631174561595,0.032561571423053756,0.13992969325796234,"add(multiply(d, square(add(subtract(add(e, d), protected_sqrt(d)), c))), a)"
