eval_count,avg,std,min,max,best_individual
15,-0.007808182922949028,0.09483598993137365,-0.23108332017333022,0.1872069446054839,"subtract(a, protected_sqrt(c))"
20,0.012563535673804176,0.11173330093542676,-0.23108332017333022,0.1899056628147692,"subtract(a, protected_sqrt(b))"
24,0.03483738098878277,0.07807396138743739,-0.02282943490208879,0.1899056628147692,"subtract(a, protected_sqrt(b))"
28,0.03806151284467084,0.07627088465765722,-0.016894773262731765,0.1899056628147692,"subtract(a, protected_sqrt(b))"
33,0.04655213829381474,0.0753526771342405,-0.016894773262731765,0.1899056628147692,"subtract(a, protected_sqrt(b))"
38,0.049798109207412546,0.07328206299197158,-0.016894773262731765,0.1899056628147692,"subtract(a, protected_sqrt(b))"
42,0.05356764650625588,0.07067773937604727,-0.0021418651418277307,0.1899056628147692,"subtract(a, protected_sqrt(b))"
46,0.06369654559233726,0.07195740353969374,-0.0021418651418277307,0.1899056628147692,"subtract(a, protected_sqrt(b))"
51,0.07532245320147782,0.07156153147317243,-0.0021418651418277307,0.1899056628147692,"subtract(a, protected_sqrt(b))"
55,0.09124763706483398,0.0767781784690216,-0.0021418651418277307,0.1899056628147692,"subtract(a, protected_sqrt(b))"
59,0.09682371583905329,0.07341039517848191,-0.0021418651418277307,0.1899056628147692,"subtract(a, protected_sqrt(b))"
63,0.1134950745963332,0.06829016442565658,-0.0021418651418277307,0.1899056628147692,"subtract(a, protected_sqrt(b))"
67,0.12438255682771997,0.05885553667626769,-0.0021418651418277307,0.1899056628147692,"subtract(a, protected_sqrt(b))"
71,0.14882931133173402,0.080651247198033,-0.0021418651418277307,0.3210289325080354,"subtract(e, protected_sqrt(c))"
75,0.14882931133173402,0.080651247198033,-0.0021418651418277307,0.3210289325080354,"subtract(e, protected_sqrt(c))"
79,0.16803406412739372,0.06344523778181052,0.07656138746789479,0.3210289325080354,"subtract(e, protected_sqrt(c))"
83,0.16997207197230343,0.0642916437214431,0.07656138746789479,0.3210289325080354,"subtract(e, protected_sqrt(c))"
87,0.18955540858402942,0.0763625061521602,0.07656138746789479,0.3210289325080354,"subtract(e, protected_sqrt(c))"
91,0.19187036205296573,0.0759862150994171,0.07656138746789479,0.3210289325080354,"subtract(e, protected_sqrt(c))"
95,0.20539284474029068,0.08582824421207326,0.07656138746789479,0.3251304896880188,"subtract(e, protected_sqrt(b))"
99,0.22877566405325128,0.07913537945368482,0.11828670597065946,0.3251304896880188,"subtract(e, protected_sqrt(b))"
103,0.240630010716595,0.0836724232339294,0.11828670597065946,0.3251304896880188,"subtract(e, protected_sqrt(b))"
