eval_count,avg,std,min,max,best_individual
15,0.04656154610761939,0.058051066669289136,-0.005371399777336155,0.18896312228388581,"add(b, c)"
19,0.04768617677573543,0.05737564928029027,-0.005371399777336155,0.18896312228388581,"add(b, c)"
23,0.050867622639790555,0.055765211100924916,-0.005371399777336155,0.18896312228388581,"add(b, c)"
27,0.05516718276011749,0.052844381046652164,0.010713448719142578,0.18896312228388581,"add(b, c)"
31,0.07401470386089412,0.07234732328771795,0.010713448719142578,0.22360116707115266,"add(b, a)"
35,0.07764640018539405,0.06995038441187433,0.018086208653798768,0.22360116707115266,"add(b, a)"
39,0.09624409674991599,0.08072969540495242,0.018086208653798768,0.22360116707115266,"add(b, a)"
44,0.09771368305983774,0.07941663144933987,0.018086208653798768,0.22360116707115266,"add(b, a)"
48,0.09955989719919386,0.07774097486098443,0.03278207175301629,0.22360116707115266,"add(b, a)"
52,0.10013997324377522,0.07726069591061525,0.036548350047359936,0.22360116707115266,"add(b, a)"
56,0.10046526501331698,0.07699867402712435,0.036548350047359936,0.22360116707115266,"add(b, a)"
60,0.11008542522319761,0.0743770207787435,0.036548350047359936,0.22360116707115266,"add(b, a)"
64,0.12412846350849874,0.07239775973258308,0.03858283219882996,0.22360116707115266,"add(b, a)"
68,0.12412846350849874,0.07239775973258308,0.03858283219882996,0.22360116707115266,"add(b, a)"
72,0.1327004175267012,0.06768293189605457,0.03858283219882996,0.22360116707115266,"add(b, a)"
76,0.14635101450055402,0.06377532053605223,0.03858283219882996,0.22360116707115266,"add(b, a)"
81,0.15576772649528764,0.05325145840950721,0.03980126774277763,0.22360116707115266,"add(b, a)"
85,0.15576772649528764,0.05325145840950721,0.03980126774277763,0.22360116707115266,"add(b, a)"
89,0.16138904350905958,0.05349140355540893,0.03980126774277763,0.22360116707115266,"add(b, a)"
93,0.17199727730005968,0.054252842241494376,0.03980126774277763,0.22360116707115266,"add(b, a)"
97,0.17761859431383165,0.05278750252416883,0.03980126774277763,0.22360116707115266,"add(b, a)"
101,0.18090658715480662,0.053662004952727084,0.03980126774277763,0.22360116707115266,"add(b, a)"
