eval_count,avg,std,min,max,best_individual
14,0.05854980921705266,0.13296816900558894,-0.018487662619056627,0.44877743220452404,"add(e, c)"
18,0.05854980921705266,0.13296816900558894,-0.018487662619056627,0.44877743220452404,"add(e, c)"
22,0.05854980921705266,0.13296816900558894,-0.018487662619056627,0.44877743220452404,"add(e, c)"
27,0.059354504354244296,0.1325993988981756,-0.018487662619056627,0.44877743220452404,"add(e, c)"
31,0.06430382368441925,0.13079402170995236,-0.018487662619056627,0.44877743220452404,"add(e, c)"
35,0.06528581719350035,0.13028564430444006,-0.018487662619056627,0.44877743220452404,"add(e, c)"
38,0.06528581719350035,0.13028564430444006,-0.018487662619056627,0.44877743220452404,"add(e, c)"
42,0.06528581719350035,0.13028564430444006,-0.018487662619056627,0.44877743220452404,"add(e, c)"
46,0.08165668448373589,0.1315993253816981,-0.018487662619056627,0.44877743220452404,"add(e, c)"
50,0.08165668448373589,0.1315993253816981,-0.018487662619056627,0.44877743220452404,"add(e, c)"
54,0.09818121495319163,0.13065511996371743,-0.018487662619056627,0.44877743220452404,"add(e, c)"
58,0.143127806632728,0.1573683211491334,0.0021244007348550802,0.44877743220452404,"add(e, c)"
61,0.143127806632728,0.1573683211491334,0.0021244007348550802,0.44877743220452404,"add(e, c)"
65,0.1841519118771497,0.17700294911070952,0.0021244007348550802,0.44877743220452404,"add(e, c)"
70,0.188593831896783,0.17338973820004727,0.0021244007348550802,0.44877743220452404,"add(e, c)"
74,0.19777925562862725,0.16552265077253367,0.03853637976030736,0.44877743220452404,"add(e, c)"
78,0.21316297852196206,0.15961006853737994,0.03853637976030736,0.44877743220452404,"add(e, c)"
82,0.2301408650486713,0.1487952637018072,0.05989528957427756,0.44877743220452404,"add(e, c)"
86,0.24614223147652817,0.1378263413732766,0.05989528957427756,0.44877743220452404,"add(e, c)"
90,0.28162211089165085,0.13974263871163956,0.05989528957427756,0.44877743220452404,"add(e, c)"
94,0.28162211089165085,0.13974263871163956,0.05989528957427756,0.44877743220452404,"add(e, c)"
98,0.3205103251546755,0.1260695192371862,0.1650490421820481,0.44877743220452404,"add(e, c)"
102,0.34455654387238793,0.12530672176979307,0.1650490421820481,0.44877743220452404,"add(e, c)"
