eval_count,avg,std,min,max,best_individual
54,0.08352892422099155,0.17918424051388487,-0.4459716307708373,0.52435052132324,"multiply(protected_sqrt(e), add(e, d))"
58,0.08519225884788063,0.1790314770397524,-0.4459716307708373,0.52435052132324,"multiply(protected_sqrt(e), add(e, d))"
62,0.0887733882852992,0.17880842158245314,-0.4459716307708373,0.52435052132324,"multiply(protected_sqrt(e), add(e, d))"
66,0.0923837954484213,0.1778936621187223,-0.4459716307708373,0.52435052132324,"multiply(protected_sqrt(e), add(e, d))"
70,0.09397931777032649,0.17698602577365796,-0.4459716307708373,0.52435052132324,"multiply(protected_sqrt(e), add(e, d))"
74,0.09531826254857691,0.17626253177983695,-0.4459716307708373,0.52435052132324,"multiply(protected_sqrt(e), add(e, d))"
78,0.10593235758695084,0.1859498301518723,-0.4459716307708373,0.531270120821896,"add(d, e)"
82,0.10948903184783526,0.18413582639262224,-0.4459716307708373,0.531270120821896,"add(d, e)"
86,0.1111317319833222,0.18325153765025454,-0.4459716307708373,0.531270120821896,"add(d, e)"
90,0.12118655741605862,0.19221423472838628,-0.4459716307708373,0.534871620689695,"add(c, e)"
94,0.12368284320677506,0.1914330696726921,-0.4459716307708373,0.534871620689695,"add(c, e)"
97,0.12368284320677506,0.1914330696726921,-0.4459716307708373,0.534871620689695,"add(c, e)"
101,0.12967291612571727,0.19200022357454,-0.4459716307708373,0.534871620689695,"add(c, e)"
