eval_count,avg,std,min,max,best_individual
14,0.0031632761076313297,0.06474359385621165,-0.17924671732579014,0.06433146585717435,"subtract(a, d)"
18,0.005959382840097977,0.06493395669238305,-0.17924671732579014,0.06433146585717435,"subtract(a, d)"
22,0.02617967228845961,0.020157325571488197,-0.00881971120937952,0.06433146585717435,"subtract(a, d)"
26,0.03004130909383442,0.016438312218206394,0.007628790907180362,0.06433146585717435,"subtract(a, d)"
30,0.03004130909383442,0.016438312218206394,0.007628790907180362,0.06433146585717435,"subtract(a, d)"
34,0.03350034633258099,0.018135244297730942,0.007628790907180362,0.06433146585717435,"subtract(a, d)"
38,0.03849212219639213,0.017171415502095222,0.022110762609289118,0.06433146585717435,"subtract(a, d)"
42,0.04203570088999241,0.01708135786040181,0.022956177157826177,0.06433146585717435,"subtract(a, d)"
46,0.045134971398435995,0.016800510808369005,0.022956177157826177,0.06433146585717435,"subtract(a, d)"
50,0.045134971398435995,0.016800510808369005,0.022956177157826177,0.06433146585717435,"subtract(a, d)"
54,0.05084053853635221,0.02000527589832569,0.022956177157826177,0.08685232822353073,"multiply(protected_div(e, square(d)), add(protected_sqrt(e), protected_div(d, a)))"
57,0.05084053853635221,0.02000527589832569,0.022956177157826177,0.08685232822353073,"multiply(protected_div(e, square(d)), add(protected_sqrt(e), protected_div(d, a)))"
61,0.05429957577509877,0.017747941361337487,0.022956177157826177,0.08685232822353073,"multiply(protected_div(e, square(d)), add(protected_sqrt(e), protected_div(d, a)))"
65,0.07832237713275364,0.0752651785354908,0.022956177157826177,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
69,0.10152863218593758,0.09771059949897401,0.022956177157826177,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
73,0.10492563821639622,0.09550712174934074,0.022956177157826177,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
77,0.10492563821639622,0.09550712174934074,0.022956177157826177,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
81,0.11311127380770711,0.09155712806474334,0.05754654954529184,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
85,0.11691571943658192,0.08994546132891773,0.05754654954529184,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
89,0.11691571943658192,0.08994546132891773,0.05754654954529184,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
93,0.14057801438243192,0.10158593512536788,0.05754654954529184,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
97,0.14057801438243192,0.10158593512536788,0.05754654954529184,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
101,0.16424030932828193,0.10690841881119688,0.05754654954529184,0.2977745631218406,"multiply(a, add(protected_sqrt(e), protected_div(d, a)))"
