eval_count,avg,std,min,max,best_individual
14,0.02549739528151358,0.17391241452867456,-0.17126867447016528,0.3679479357130788,"add(d, d)"
18,0.050303191589922046,0.1613121124042126,-0.12172500920851129,0.3679479357130788,"add(d, d)"
22,0.07508292722453618,0.16585115501344067,-0.12172500920851129,0.3679479357130788,"add(d, d)"
26,0.08725542814538731,0.15507689722322038,-0.11117679525748793,0.3679479357130788,"add(d, d)"
30,0.135167901242444,0.1602951422411424,-0.10892270493042487,0.3679479357130788,"add(d, d)"
34,0.15682349117068653,0.1551158680497736,-0.10892270493042487,0.3679479357130788,"add(d, d)"
38,0.19361828474199444,0.15717845926499197,-0.10892270493042487,0.3679479357130788,"add(d, d)"
43,0.19905185557278546,0.14725157211884132,-0.05458699662251446,0.3679479357130788,"add(d, d)"
47,0.2130285166396361,0.14150443125066609,-0.05458699662251446,0.3679479357130788,"add(d, d)"
51,0.2130285166396361,0.14150443125066609,-0.05458699662251446,0.3679479357130788,"add(d, d)"
56,0.23676900966389708,0.11130747815542821,-0.023466576108901457,0.3679479357130788,"add(d, d)"
60,0.2519082133069624,0.11764392584059427,-0.023466576108901457,0.3679479357130788,"add(d, d)"
64,0.2519082133069624,0.11764392584059427,-0.023466576108901457,0.3679479357130788,"add(d, d)"
68,0.29786787896247774,0.08682421660266192,0.18281793362009546,0.43613008044625196,"add(c, d)"
72,0.3176537535212191,0.0932921893065865,0.18281793362009546,0.43613008044625196,"add(c, d)"
76,0.33961117163760174,0.09275176961262904,0.18281793362009546,0.43613008044625196,"add(c, d)"
80,0.3649423863202174,0.08021470161969854,0.21655589928242555,0.43613008044625196,"add(d, c)"
84,0.3649423863202174,0.08021470161969854,0.21655589928242555,0.43613008044625196,"add(d, c)"
88,0.3649423863202174,0.08021470161969854,0.21655589928242555,0.43613008044625196,"add(d, c)"
92,0.3649423863202174,0.08021470161969854,0.21655589928242555,0.43613008044625196,"add(d, c)"
96,0.37176060079353473,0.08302876461875129,0.21655589928242555,0.43613008044625196,"add(d, c)"
100,0.37176060079353473,0.08302876461875129,0.21655589928242555,0.43613008044625196,"add(d, c)"
