eval_count,avg,std,min,max,best_individual
54,0.06529742664761715,0.17468100936822534,-0.2622098276272462,0.5405383243734271,"add(e, d)"
58,0.07218128597984137,0.17985785043348662,-0.2622098276272462,0.5405383243734271,"add(e, d)"
62,0.08377643377229019,0.1816513253314579,-0.2622098276272462,0.5405383243734271,"add(e, d)"
66,0.0916919222636432,0.18428351056568662,-0.2622098276272462,0.5405383243734271,"add(e, d)"
70,0.09586492442264066,0.17849378178975617,-0.09207879460751543,0.5405383243734271,"add(e, d)"
74,0.1024235568530898,0.1794708039569474,-0.09207879460751543,0.5405383243734271,"add(e, d)"
78,0.10919215037900092,0.18031253712576686,-0.09207879460751543,0.5405383243734271,"add(e, d)"
82,0.11123209366147879,0.1799396447457301,-0.09207879460751543,0.5405383243734271,"add(e, d)"
86,0.1212591955296919,0.1867850719325433,-0.09207879460751543,0.5405383243734271,"add(e, d)"
90,0.128608171934116,0.18547074335571231,-0.08728160896786606,0.5405383243734271,"add(e, d)"
94,0.1286404490422934,0.1854431071695665,-0.08728160896786606,0.5405383243734271,"add(e, d)"
98,0.13901441776431275,0.190784214920635,-0.08728160896786606,0.5405383243734271,"add(e, d)"
102,0.14250273580632278,0.1881916082413384,-0.07024841803197919,0.5405383243734271,"add(e, d)"
