eval_count,avg,std,min,max,best_individual
14,0.058763047950514055,0.11868037716541355,-0.03203735094641791,0.3966282478456802,"multiply(square(c), e)"
18,0.06266480541250405,0.11881291434258136,-0.03203735094641791,0.3966282478456802,"multiply(square(c), e)"
22,0.06266480541250405,0.11881291434258136,-0.03203735094641791,0.3966282478456802,"multiply(square(c), e)"
26,0.10210562076187649,0.14745999460708728,-0.03203735094641791,0.3966282478456802,"multiply(square(c), e)"
30,0.13598523465791168,0.17051382692563094,-0.03203735094641791,0.3966282478456802,"multiply(square(c), e)"
34,0.18705137861277243,0.19218147830638524,-0.03203735094641791,0.4937958528446928,e
38,0.21828856645382894,0.19822594108837885,-0.03203735094641791,0.4937958528446928,e
42,0.2521681803498642,0.19685419020427403,-0.03203735094641791,0.4937958528446928,e
46,0.29049025254708216,0.1791938064356085,-0.03203735094641791,0.4937958528446928,e
50,0.29049025254708216,0.1791938064356085,-0.03203735094641791,0.4937958528446928,e
55,0.3428486059279431,0.1682677175394487,-0.03203735094641791,0.5422072342254518,"add(d, e)"
59,0.3428486059279431,0.1682677175394487,-0.03203735094641791,0.5422072342254518,"add(d, e)"
63,0.34488239054177966,0.1687817469516929,-0.03203735094641791,0.5422072342254518,"add(d, e)"
67,0.3469161751556163,0.16926978136242732,-0.03203735094641791,0.5422072342254518,"add(d, e)"
71,0.3620566777077114,0.17950126397081895,-0.03203735094641791,0.5480332733666311,"add(c, e)"
76,0.37177343820761266,0.18369074558318382,-0.03203735094641791,0.5480332733666311,"add(c, e)"
80,0.37177343820761266,0.18369074558318382,-0.03203735094641791,0.5480332733666311,"add(c, e)"
84,0.38691394075970775,0.19120154808000367,-0.03203735094641791,0.5480332733666311,"add(c, e)"
88,0.42775087320834154,0.16414409908925634,-0.03203735094641791,0.5480332733666311,"add(c, e)"
92,0.44289137576043663,0.16752305586435273,-0.03203735094641791,0.5480332733666311,"add(c, e)"
96,0.44831511781263045,0.16994385117674396,-0.03203735094641791,0.5480332733666311,"add(c, e)"
100,0.44831511781263045,0.16994385117674396,-0.03203735094641791,0.5480332733666311,"add(c, e)"
