eval_count,avg,std,min,max,best_individual
14,0.0317087890599611,0.1614164095660618,-0.2361825099870327,0.35441487484022133,"add(b, d)"
18,0.07375977701275069,0.183696312598298,-0.2361825099870327,0.35441487484022133,"add(b, d)"
23,0.08047233565535845,0.1789867266413277,-0.2361825099870327,0.35441487484022133,"add(b, d)"
27,0.08047233565535845,0.1789867266413277,-0.2361825099870327,0.35441487484022133,"add(b, d)"
31,0.09396453072056561,0.17622844270079857,-0.2361825099870327,0.35441487484022133,"add(b, d)"
36,0.10234031982253403,0.17037065285653694,-0.2361825099870327,0.35441487484022133,"add(b, d)"
41,0.10314076923125351,0.16993470712290867,-0.2361825099870327,0.35441487484022133,"add(b, d)"
46,0.1147285787251792,0.16611763201675325,-0.2361825099870327,0.35441487484022133,"add(b, d)"
49,0.1147285787251792,0.16611763201675325,-0.2361825099870327,0.35441487484022133,"add(b, d)"
54,0.13101451700778727,0.1667960028665725,-0.2361825099870327,0.35441487484022133,"add(b, d)"
58,0.15239382520583944,0.16473539287573827,-0.2361825099870327,0.35441487484022133,"add(b, d)"
62,0.17475126736405436,0.17513620445633668,-0.2361825099870327,0.35441487484022133,"add(b, d)"
66,0.2087854367380222,0.1736678492726861,-0.2361825099870327,0.35441487484022133,"add(b, d)"
70,0.2535271671886067,0.09143113256090818,0.11152516662530858,0.35441487484022133,"add(b, d)"
75,0.26202074658961594,0.08122012981378782,0.11837010923788045,0.35441487484022133,"add(b, d)"
79,0.2659157030236458,0.07492809692741559,0.15731967357817941,0.35441487484022133,"add(b, d)"
83,0.2659157030236458,0.07492809692741559,0.15731967357817941,0.35441487484022133,"add(b, d)"
87,0.2802337110557867,0.07676864282300627,0.15731967357817941,0.35441487484022133,"add(b, d)"
91,0.2999432311819909,0.06741259364849947,0.19646096063540067,0.35441487484022133,"add(b, d)"
95,0.2999432311819909,0.06741259364849947,0.19646096063540067,0.35441487484022133,"add(b, d)"
99,0.31212235328479465,0.06511259642942133,0.19646096063540067,0.35441487484022133,"add(b, d)"
102,0.31212235328479465,0.06511259642942133,0.19646096063540067,0.35441487484022133,"add(b, d)"
