eval_count,avg,std,min,max,best_individual
14,0.1973643553797638,0.28283665580652523,-0.0010051522177804383,0.7997992843878073,"add(add(c, e), b)"
18,0.2685720214565951,0.31205848799085995,0.014257116034213646,0.7997992843878073,"add(add(c, e), b)"
22,0.2754492881646014,0.3078301179977082,0.014257116034213646,0.7997992843878073,"add(add(c, e), b)"
26,0.3349731363659939,0.3280933248841978,0.014257116034213646,0.7997992843878073,"add(add(c, e), b)"
30,0.40804604622523144,0.329895097785643,0.025262326296212792,0.7997992843878073,"add(add(c, e), b)"
34,0.41665944571086355,0.3209061910252698,0.025262326296212792,0.7997992843878073,"add(add(c, e), b)"
38,0.4256310076427573,0.3301330881028931,0.025262326296212792,0.8007871278694698,"add(add(c, e), d)"
42,0.4851548558441497,0.3224824280511322,0.025262326296212792,0.8007871278694698,"add(add(c, e), d)"
46,0.5500924775827827,0.30656354374353667,0.025262326296212792,0.8007871278694698,"add(add(c, e), d)"
50,0.6264232067905793,0.25748260529452643,0.11583302653660732,0.8007871278694698,"add(add(c, e), d)"
54,0.6318369803278199,0.2597645202804848,0.11583302653660732,0.8007871278694698,"add(add(c, e), d)"
58,0.6372507538650604,0.26191468472771595,0.11583302653660732,0.8007871278694698,"add(add(c, e), d)"
62,0.6462405643326642,0.2658080538520335,0.11583302653660732,0.8009696132265712,"add(add(add(c, e), e), d)"
66,0.6463575972165405,0.2658758875915106,0.11583302653660732,0.8009696132265712,"add(add(add(c, e), e), d)"
70,0.7148530073498268,0.200593076594139,0.11583302653660732,0.8009696132265712,"add(add(add(c, e), e), d)"
74,0.7833484174831131,0.02004830999801413,0.7449862146265892,0.8009696132265712,"add(add(add(c, e), e), d)"
77,0.7833484174831131,0.02004830999801413,0.7449862146265892,0.8009696132265712,"add(add(add(c, e), e), d)"
81,0.7889285088074012,0.015938704959390253,0.7652092439229371,0.8009696132265712,"add(add(add(c, e), e), d)"
85,0.7910725441651824,0.013917773499216619,0.7652092439229371,0.8009696132265712,"add(add(add(c, e), e), d)"
89,0.7946303325598357,0.011117231877903533,0.7652092439229371,0.8009696132265712,"add(add(add(c, e), e), d)"
92,0.7946303325598357,0.011117231877903533,0.7652092439229371,0.8009696132265712,"add(add(add(c, e), e), d)"
95,0.7946303325598357,0.011117231877903533,0.7652092439229371,0.8009696132265712,"add(add(add(c, e), e), d)"
99,0.7958703320450748,0.01106348354709418,0.7652092439229371,0.8009696132265712,"add(add(add(c, e), e), d)"
102,0.7958703320450748,0.01106348354709418,0.7652092439229371,0.8009696132265712,"add(add(add(c, e), e), d)"
