eval_count,avg,std,min,max,best_individual
14,0.02330009113905667,0.13696419032308157,-0.08444575419157647,0.3898200187857745,"multiply(a, protected_sqrt(e))"
18,0.06502992771061318,0.16911017509872134,-0.08444575419157647,0.3898200187857745,"multiply(a, protected_sqrt(e))"
23,0.11674867780085003,0.19469034245023045,-0.08444575419157647,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
27,0.15369510609081635,0.2075257253490156,-0.08444575419157647,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
32,0.18376182973347557,0.195732910355318,-0.08444575419157647,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
36,0.18376182973347557,0.195732910355318,-0.08444575419157647,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
40,0.22512405287852316,0.189669673224677,-0.08444575419157647,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
44,0.23942680061269775,0.19555211028596536,-0.08444575419157647,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
48,0.2866005182600137,0.18064733326699017,-0.08444575419157647,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
52,0.3282929986753082,0.13167439550034227,0.015965149098590047,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
56,0.36376690422091595,0.08065203613061658,0.1392267597258591,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
60,0.3870343794814525,0.03046580153121419,0.33247904996136834,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
65,0.3877514362229436,0.029232756671937386,0.3396496173762798,0.4394511799040126,"multiply(add(e, a), protected_sqrt(c))"
69,0.3934074606384498,0.03299683887457561,0.3396496173762798,0.4395664571715733,"multiply(add(e, a), protected_sqrt(e))"
73,0.4002936859001404,0.03468274484197969,0.3396496173762798,0.4395664571715733,"multiply(add(e, a), protected_sqrt(e))"
77,0.408235847715473,0.03606362850195732,0.3396496173762798,0.45012582270799323,"multiply(add(e, a), protected_sqrt(add(e, a)))"
81,0.408235847715473,0.03606362850195732,0.3396496173762798,0.45012582270799323,"multiply(add(e, a), protected_sqrt(add(e, a)))"
85,0.416263652662639,0.03601702731286349,0.3396496173762798,0.45217956180288404,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
88,0.416263652662639,0.03601702731286349,0.3396496173762798,0.45217956180288404,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
93,0.4219338926468841,0.026790873768800124,0.3830062130165114,0.45217956180288404,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
97,0.42758991706239025,0.023776345685117807,0.3898200187857745,0.45217956180288404,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
101,0.42758991706239025,0.023776345685117807,0.3898200187857745,0.45217956180288404,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
