eval_count,avg,std,min,max,best_individual
14,-0.10792614777491447,0.12917991305676432,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
18,-0.07653717815915984,0.1411911411729107,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
22,-0.05699556114183189,0.1410984468589073,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
27,-0.0373881427372675,0.13479022496255252,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
31,-0.028449095532586604,0.13575790928378714,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
35,-0.02780811351185412,0.1351246452240039,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
40,0.00019910857301259354,0.13410652951416355,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
44,0.010105701834345768,0.13913206127530545,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
49,0.030418663535738976,0.1285397785250455,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
53,0.042213547250968,0.13296703750459854,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
58,0.051312707721363614,0.1406280063016432,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
63,0.08270156641062686,0.12432746373900358,-0.23192629582167928,0.21787953206675512,"subtract(b, square(e))"
68,0.1248370977955953,0.07015640354427008,0.006464921251109494,0.21787953206675512,"subtract(b, square(e))"
72,0.1248370977955953,0.07015640354427008,0.006464921251109494,0.21787953206675512,"subtract(b, square(e))"
77,0.13568405375310155,0.07684348744887924,0.006464921251109494,0.22980763528766482,"subtract(subtract(add(c, b), protected_sqrt(subtract(protected_sqrt(e), multiply(c, add(b, protected_div(a, d)))))), square(add(e, c)))"
81,0.13568405375310155,0.07684348744887924,0.006464921251109494,0.22980763528766482,"subtract(subtract(add(c, b), protected_sqrt(subtract(protected_sqrt(e), multiply(c, add(b, protected_div(a, d)))))), square(add(e, c)))"
85,0.1568255148346661,0.06681176117800701,0.030272204829889744,0.22980763528766482,"subtract(subtract(add(c, b), protected_sqrt(subtract(protected_sqrt(e), multiply(c, add(b, protected_div(a, d)))))), square(add(e, c)))"
89,0.17340970151977653,0.058851390322917044,0.030272204829889744,0.22980763528766482,"subtract(subtract(add(c, b), protected_sqrt(subtract(protected_sqrt(e), multiply(c, add(b, protected_div(a, d)))))), square(add(e, c)))"
94,0.17815004291350134,0.05654381037402324,0.030272204829889744,0.22980763528766482,"subtract(subtract(add(c, b), protected_sqrt(subtract(protected_sqrt(e), multiply(c, add(b, protected_div(a, d)))))), square(add(e, c)))"
98,0.18897464683295823,0.059333177752903705,0.030272204829889744,0.2526154022367545,"subtract(add(e, c), square(e))"
102,0.20336573296886407,0.02857542997240284,0.15515444175656765,0.2526154022367545,"subtract(add(e, c), square(e))"
