eval_count,avg,std,min,max,best_individual
14,-0.002742235918099131,0.01544113470101482,-0.01838354807326714,0.03714659521191621,"subtract(protected_div(a, square(d)), e)"
19,0.002189593614802206,0.017675360816498585,-0.01838354807326714,0.03714659521191621,"subtract(protected_div(a, square(d)), e)"
24,0.003933595366826273,0.016576075808201623,-0.01838354807326714,0.03714659521191621,"subtract(protected_div(a, square(d)), e)"
28,0.007262577038834921,0.01933892230747214,-0.01838354807326714,0.03714659521191621,"subtract(protected_div(a, square(d)), e)"
32,0.009103008741119021,0.01760905256614565,-0.010886193869002915,0.03714659521191621,"subtract(protected_div(a, square(d)), e)"
36,0.009778332332304908,0.017149344063748562,-0.010886193869002915,0.03714659521191621,"subtract(protected_div(a, square(d)), e)"
40,0.01021050376995351,0.016943908050109733,-0.010886193869002915,0.03714659521191621,"subtract(protected_div(a, square(d)), e)"
44,0.01021050376995351,0.016943908050109733,-0.010886193869002915,0.03714659521191621,"subtract(protected_div(a, square(d)), e)"
48,0.014831036667434194,0.01962335161007282,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
52,0.019415274363681075,0.02101792537764125,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
56,0.019415274363681075,0.02101792537764125,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
60,0.019941526572495816,0.021386190063757568,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
65,0.02040746501060812,0.021002322402485844,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
69,0.02131541528185457,0.021884092514127283,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
74,0.024841216381633058,0.02115292187415606,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
78,0.028051565368521176,0.02032450437138748,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
82,0.028051565368521176,0.02032450437138748,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
85,0.028051565368521176,0.02032450437138748,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
89,0.029494905360875696,0.018807110814115967,-0.010886193869002915,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
93,0.035206134540214054,0.013638887102468814,0.004052030559017408,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
97,0.03611408481146051,0.014034325357345424,0.004052030559017408,0.04622609792438072,"subtract(protected_div(a, square(d)), protected_div(e, b))"
101,0.03653580172420769,0.014390681308735217,0.004052030559017408,0.050443267051852474,"subtract(b, protected_div(e, b))"
