eval_count,avg,std,min,max,best_individual
14,0.3372704072386548,0.275561777569055,0.03590674284775796,0.7354821567094298,"add(e, c)"
18,0.36412816061515746,0.258112925845265,0.03590674284775796,0.7354821567094298,"add(e, c)"
22,0.36412816061515746,0.258112925845265,0.03590674284775796,0.7354821567094298,"add(e, c)"
27,0.3674812726399521,0.25514920918103606,0.03590674284775796,0.7354821567094298,"add(e, c)"
32,0.36944223448564895,0.25265652036726827,0.05551636130472676,0.7354821567094298,"add(e, c)"
36,0.38652710809524493,0.23608385312901523,0.09073870637654752,0.7354821567094298,"add(e, c)"
41,0.4045768026162069,0.2243579621644331,0.09073870637654752,0.7354821567094298,"add(e, c)"
46,0.40477099286990353,0.22437384599027155,0.09073870637654752,0.7354821567094298,"add(e, c)"
50,0.40477099286990353,0.22437384599027155,0.09073870637654752,0.7354821567094298,"add(e, c)"
54,0.4642582839399081,0.21173191278140951,0.11559270533202248,0.7354821567094298,"add(e, c)"
58,0.5183635099080857,0.18288663796973348,0.22636509740068653,0.7354821567094298,"add(e, c)"
62,0.5450546629545447,0.18632796510518818,0.22636509740068653,0.7354821567094298,"add(e, c)"
66,0.5535811621138189,0.17302545664129682,0.31163008899342887,0.7354821567094298,"add(e, c)"
70,0.5959663688854191,0.15998771170916343,0.31163008899342887,0.7354821567094298,"add(e, c)"
74,0.6358907243023316,0.13857390802972833,0.31163008899342887,0.7354821567094298,"add(e, c)"
78,0.6623876870950941,0.11955100848673055,0.31163008899342887,0.7354821567094298,"add(e, c)"
82,0.6623876870950941,0.11955100848673055,0.31163008899342887,0.7354821567094298,"add(e, c)"
86,0.6673747410583779,0.12144100616926376,0.31163008899342887,0.7354821567094298,"add(e, c)"
90,0.6720263041903547,0.123059020114082,0.31163008899342887,0.7354821567094298,"add(e, c)"
94,0.6766778673223314,0.12448233932703624,0.31163008899342887,0.7354821567094298,"add(e, c)"
98,0.7190630740939314,0.026817036562705843,0.6566449650137989,0.7354821567094298,"add(e, c)"
103,0.7212230452232115,0.0251222486042756,0.6566449650137989,0.7354821567094298,"add(e, c)"
