eval_count,avg,std,min,max,best_individual
14,0.015269789574849455,0.04732869932788833,-0.07348815181696912,0.06769300874265945,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
18,0.02550641351274251,0.036958607547133926,-0.057428727876062374,0.06769300874265945,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
22,0.03631885246399648,0.024993116855131794,-0.011742369746619621,0.06769300874265945,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
26,0.04276757688074677,0.01946954429939419,0.0,0.06769300874265945,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
30,0.047085003410746146,0.02066134077104923,0.0,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
34,0.04749209635707469,0.02076829967644371,0.0,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
38,0.0499906441145019,0.019861796486026928,0.0,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
42,0.05675994498876784,0.0114060706104495,0.0351970025331144,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
46,0.0568950516406622,0.011373610866797957,0.0351970025331144,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
50,0.05691352382005997,0.011350310976164128,0.0351970025331144,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
54,0.06016312444101448,0.009095529390801993,0.042665234820909614,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
58,0.061455766205304165,0.009155074588306127,0.042665234820909614,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
62,0.061455766205304165,0.009155074588306127,0.042665234820909614,0.07205235286195522,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), square(c))), multiply(protected_div(subtract(a, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
66,0.06741471485352916,0.017991000798768197,0.042665234820909614,0.11435607758201266,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
70,0.06879765921417176,0.01741860940257463,0.042665234820909614,0.11435607758201266,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
74,0.07130043660634675,0.015131943815787323,0.05274487442088333,0.11435607758201266,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
78,0.07266449831011261,0.015358391655162416,0.05274487442088333,0.11435607758201266,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
82,0.07415931174229022,0.014015639703539693,0.06769300874265945,0.11435607758201266,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
85,0.07415931174229022,0.014015639703539693,0.06769300874265945,0.11435607758201266,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
89,0.07415931174229022,0.014015639703539693,0.06769300874265945,0.11435607758201266,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), multiply(e, e)), add(protected_sqrt(d), add(d, b)))))"
93,0.08258225274857407,0.026944776778963814,0.06769300874265945,0.15192241880549795,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), a), add(protected_sqrt(d), add(d, b)))))"
97,0.0872485596325094,0.027982766330028254,0.06769300874265945,0.15192241880549795,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), a), add(protected_sqrt(d), add(d, b)))))"
101,0.08771516860330021,0.02769016316162916,0.06769300874265945,0.15192241880549795,"protected_sqrt(subtract(multiply(add(multiply(b, e), add(b, e)), add(subtract(a, a), add(protected_sqrt(d), add(d, b)))), multiply(protected_div(subtract(e, d), a), add(protected_sqrt(d), add(d, b)))))"
