eval_count,avg,std,min,max,best_individual
13,0.0021324722612886494,0.10116768272138559,-0.24245735315024838,0.18964055495667012,"add(square(c), d)"
17,0.008449951047918907,0.10219853615924157,-0.24245735315024838,0.18964055495667012,"add(square(c), d)"
21,0.03345037029241808,0.05936458423821216,-0.04549780746827312,0.18964055495667012,"add(square(c), d)"
25,0.03369577689901763,0.059247334802607965,-0.04549780746827312,0.18964055495667012,"add(square(c), d)"
30,0.048725733993258726,0.06873712451484541,-0.04549780746827312,0.18964055495667012,"add(square(c), d)"
34,0.04983680081791877,0.06801317131001863,-0.04549780746827312,0.18964055495667012,"add(square(c), d)"
38,0.07335063706041309,0.07154391092348658,0.007546839294743371,0.18964055495667012,"add(square(c), d)"
42,0.08992468364682041,0.07354965637582485,0.007546839294743371,0.18964055495667012,"add(square(c), d)"
45,0.08992468364682041,0.07354965637582485,0.007546839294743371,0.18964055495667012,"add(square(c), d)"
49,0.10158107932401514,0.06864356122060893,0.010284459062700787,0.18964055495667012,"add(square(c), d)"
53,0.11622910358565841,0.06299515705819904,0.017965179669898707,0.18964055495667012,"add(square(c), d)"
58,0.1422115955364443,0.10224368355764099,0.017965179669898707,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
62,0.14332044163409124,0.10263407349970176,0.017965179669898707,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
66,0.14687099649201485,0.09877777853681366,0.047175785191301306,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
69,0.14687099649201485,0.09877777853681366,0.047175785191301306,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
73,0.14855722200921245,0.09719270817631381,0.05347072824913482,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
77,0.16217420467996602,0.09233439337884412,0.05347072824913482,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
80,0.16217420467996602,0.09233439337884412,0.05347072824913482,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
84,0.16546179000771966,0.09266793269968057,0.05347072824913482,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
88,0.19850828874026114,0.10494837062207885,0.05347072824913482,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
92,0.217438066714511,0.09564624954373127,0.05347072824913482,0.3839357155745496,"multiply(add(d, d), multiply(e, e))"
96,0.25254173143858905,0.0934178869111803,0.15676470167913348,0.40450737548991555,"multiply(add(d, d), multiply(d, e))"
100,0.27402841349191365,0.10089065361172911,0.15676470167913348,0.40450737548991555,"multiply(add(d, d), multiply(d, e))"
