eval_count,avg,std,min,max,best_individual
14,-0.018871922562356105,0.060566962155279236,-0.07925905377464477,0.14029369688858942,"add(square(d), add(b, e))"
18,-0.016248312207446033,0.05914225772895793,-0.07925905377464477,0.14029369688858942,"add(square(d), add(b, e))"
22,-0.014536306373170096,0.058768713606883814,-0.07925905377464477,0.14029369688858942,"add(square(d), add(b, e))"
26,-0.003634709810622519,0.05793934476016026,-0.07925905377464477,0.14029369688858942,"add(square(d), add(b, e))"
30,5.979371469611444e-05,0.05686546973665047,-0.07925905377464477,0.14029369688858942,"add(square(d), add(b, e))"
34,0.00782097677036184,0.05044392054473436,-0.03694503525318633,0.14029369688858942,"add(square(d), add(b, e))"
38,0.02029046366384205,0.053681944126557656,-0.03694503525318633,0.14029369688858942,"add(square(d), add(b, e))"
42,0.028746608909729264,0.050858002654495596,-0.03694503525318633,0.14029369688858942,"add(square(d), add(b, e))"
46,0.03710138812386729,0.05281764903660965,-0.03694503525318633,0.14029369688858942,"add(square(d), add(b, e))"
50,0.04578705421168365,0.053142926819842055,-0.03694503525318633,0.14029369688858942,"add(square(d), add(b, e))"
54,0.05644230345658955,0.04950259347388305,-0.03694503525318633,0.14029369688858942,"add(square(d), add(b, e))"
58,0.05644230345658955,0.04950259347388305,-0.03694503525318633,0.14029369688858942,"add(square(d), add(b, e))"
62,0.06324433583972743,0.048959486223448874,-0.03694503525318633,0.14029369688858942,"add(square(d), add(b, e))"
66,0.07345002286059403,0.05523317171088995,-0.03694503525318633,0.1514005023745364,"multiply(subtract(protected_div(d, a), a), a)"
69,0.07345002286059403,0.05523317171088995,-0.03694503525318633,0.1514005023745364,"multiply(subtract(protected_div(d, a), a), a)"
73,0.08230041127020915,0.04925838040047922,-0.03694503525318633,0.1514005023745364,"multiply(subtract(protected_div(d, a), a), a)"
77,0.08764411487125172,0.052269293549224716,-0.03694503525318633,0.1514005023745364,"multiply(subtract(protected_div(d, a), a), a)"
81,0.1199661536299377,0.06387923039086606,0.04098303196510077,0.28627535233367346,"multiply(protected_div(d, a), a)"
85,0.1199661536299377,0.06387923039086606,0.04098303196510077,0.28627535233367346,"multiply(protected_div(d, a), a)"
89,0.12027275120284117,0.06372675665479313,0.04098303196510077,0.28627535233367346,"multiply(protected_div(d, a), a)"
92,0.12027275120284117,0.06372675665479313,0.04098303196510077,0.28627535233367346,"multiply(protected_div(d, a), a)"
96,0.12672713535247845,0.06328246691643845,0.04098303196510077,0.28627535233367346,"multiply(protected_div(d, a), a)"
100,0.13207083895352106,0.06193185881729162,0.04098303196510077,0.28627535233367346,"multiply(protected_div(d, a), a)"
