eval_count,avg,std,min,max,best_individual
54,0.0086346399729268,0.15475300678006737,-0.3497449999567191,0.45788845126575733,"add(a, e)"
58,0.01065085774072731,0.15411124395515022,-0.3497449999567191,0.45788845126575733,"add(a, e)"
63,0.01548994096659385,0.1547611976705528,-0.3497449999567191,0.45788845126575733,"add(a, e)"
67,0.0172246903066576,0.15403850964717863,-0.3497449999567191,0.45788845126575733,"add(a, e)"
71,0.017660441106583505,0.15396847591879206,-0.3497449999567191,0.45788845126575733,"add(a, e)"
75,0.02585498583145029,0.16582083429983283,-0.3497449999567191,0.45788845126575733,"add(a, e)"
79,0.0343594721082059,0.17342474837584784,-0.3497449999567191,0.45788845126575733,"add(a, e)"
83,0.043324273183702335,0.16575565945865323,-0.3497449999567191,0.45788845126575733,"add(a, e)"
87,0.05194075454742988,0.1560100455506568,-0.1051161190287692,0.45788845126575733,"add(a, e)"
91,0.05607288500545773,0.1557622623962541,-0.1051161190287692,0.45788845126575733,"add(a, e)"
95,0.06175689007696548,0.1593698794411813,-0.1051161190287692,0.45788845126575733,"add(a, e)"
99,0.07017888139942986,0.1614419999806749,-0.0965834367742208,0.45788845126575733,"add(a, e)"
