eval_count,avg,std,min,max,best_individual
14,0.11643455603971054,0.1815875032771377,-0.0737869206032949,0.39717608178181646,"multiply(protected_sqrt(e), e)"
18,0.16353085627822167,0.18713396073466868,-0.07217551863957328,0.39717608178181646,"multiply(protected_sqrt(e), e)"
22,0.2012210759367446,0.1842819004731511,-0.07217551863957328,0.39717608178181646,"multiply(protected_sqrt(e), e)"
26,0.23960387576798103,0.17232331823750385,-0.07217551863957328,0.39717608178181646,"multiply(protected_sqrt(e), e)"
31,0.2466925005568818,0.16039759703073067,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
35,0.2576518022093951,0.16644701809946358,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
39,0.2686111038619084,0.17158559948245103,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
43,0.2686111038619084,0.17158559948245103,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
47,0.2686111038619084,0.17158559948245103,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
51,0.30845763911514656,0.14907094187407494,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
55,0.34310139500197134,0.12315493417084673,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
59,0.34310139500197134,0.12315493417084673,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
63,0.34310139500197134,0.12315493417084673,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
67,0.34310139500197134,0.12315493417084673,-0.022365565472135245,0.39717608178181646,"multiply(protected_sqrt(e), e)"
72,0.347538810686524,0.12436116285891795,-0.022365565472135245,0.40114849844584305,"multiply(protected_sqrt(protected_sqrt(multiply(c, c))), e)"
76,0.39086301543571017,0.017520086225001816,0.35677434160031674,0.41087648201972654,"multiply(protected_sqrt(protected_sqrt(protected_sqrt(multiply(c, c)))), e)"
81,0.39159363806994457,0.018077259737495386,0.35677434160031674,0.41087648201972654,"multiply(protected_sqrt(protected_sqrt(protected_sqrt(multiply(c, c)))), e)"
85,0.39296367809373556,0.0189466817477263,0.35677434160031674,0.41087648201972654,"multiply(protected_sqrt(protected_sqrt(protected_sqrt(multiply(c, c)))), e)"
89,0.3943337181175266,0.019682788408881494,0.35677434160031674,0.41087648201972654,"multiply(protected_sqrt(protected_sqrt(protected_sqrt(multiply(c, c)))), e)"
93,0.3957037581413176,0.020300087450905127,0.35677434160031674,0.41087648201972654,"multiply(protected_sqrt(protected_sqrt(protected_sqrt(multiply(c, c)))), e)"
97,0.3967036116963162,0.020592113314313026,0.35677434160031674,0.41087648201972654,"multiply(protected_sqrt(protected_sqrt(protected_sqrt(multiply(c, c)))), e)"
101,0.3967036116963162,0.020592113314313026,0.35677434160031674,0.41087648201972654,"multiply(protected_sqrt(protected_sqrt(protected_sqrt(multiply(c, c)))), e)"
