eval_count,avg,std,min,max,best_individual
14,0.11175188662630642,0.09085957333772836,0.024665554186459566,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
19,0.13289988294341976,0.09308007790584152,0.024665554186459566,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
23,0.14573130327935863,0.08696486213502153,0.024665554186459566,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
27,0.1513005079036689,0.08991229581876135,0.024665554186459566,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
32,0.16693854285211282,0.07952679113978281,0.0560045483241439,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
36,0.18114389756135618,0.07399990894611776,0.0560045483241439,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
40,0.18114389756135618,0.07399990894611776,0.0560045483241439,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
44,0.18114389756135618,0.07399990894611776,0.0560045483241439,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
48,0.18416955247442557,0.07681635725587635,0.0560045483241439,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
52,0.20286919141589058,0.0702760198456223,0.0560045483241439,0.29153189610739666,"square(subtract(square(add(protected_sqrt(a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
57,0.22704508989892477,0.055658028785017584,0.11923344945438619,0.29776353315448617,"square(subtract(square(add(subtract(a, a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(protected_sqrt(square(protected_sqrt(square(add(b, a))))), d)))))"
62,0.22880729861659468,0.05443936305984885,0.11923344945438619,0.29776353315448617,"square(subtract(square(add(subtract(a, a), multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(protected_sqrt(square(protected_sqrt(square(add(b, a))))), d)))))"
66,0.2426897423317546,0.05294841058911927,0.11923344945438619,0.29939410063482147,"square(subtract(square(add(a, multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
70,0.2426897423317546,0.05294841058911927,0.11923344945438619,0.29939410063482147,"square(subtract(square(add(a, multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
74,0.2426897423317546,0.05294841058911927,0.11923344945438619,0.29939410063482147,"square(subtract(square(add(a, multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
78,0.2530830942829322,0.03477758850206669,0.1986679908475976,0.29939410063482147,"square(subtract(square(add(a, multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
82,0.26299264851362103,0.031856164404331054,0.2152016510137311,0.29939410063482147,"square(subtract(square(add(a, multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
85,0.26299264851362103,0.031856164404331054,0.2152016510137311,0.29939410063482147,"square(subtract(square(add(a, multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
90,0.26685093487662576,0.02900818541197622,0.2152016510137311,0.29939410063482147,"square(subtract(square(add(a, multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
94,0.26685093487662576,0.02900818541197622,0.2152016510137311,0.29939410063482147,"square(subtract(square(add(a, multiply(c, e))), multiply(square(protected_div(a, a)), subtract(subtract(a, a), add(d, d)))))"
99,0.2810033600984221,0.037518354920541924,0.2152016510137311,0.36469122118412556,"square(subtract(a, multiply(square(protected_div(a, a)), subtract(subtract(a, add(add(protected_sqrt(d), add(b, a)), multiply(protected_sqrt(e), multiply(b, e)))), add(d, e)))))"
103,0.2846502892405266,0.03719640129354803,0.2152016510137311,0.36469122118412556,"square(subtract(a, multiply(square(protected_div(a, a)), subtract(subtract(a, add(add(protected_sqrt(d), add(b, a)), multiply(protected_sqrt(e), multiply(b, e)))), add(d, e)))))"
