eval_count,avg,std,min,max,best_individual
14,0.03644347454625528,0.1423777630327509,-0.1419942147113749,0.29727486020844035,"add(b, d)"
19,0.043030660558056474,0.13908850358696018,-0.1419942147113749,0.29727486020844035,"add(b, d)"
23,0.074897045250401,0.1591308013507166,-0.1419942147113749,0.3120779886590404,"add(c, d)"
28,0.11140414238278598,0.1779429264677528,-0.1419942147113749,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
32,0.15532909546048335,0.1786636255325759,-0.1419942147113749,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
36,0.1915445911683137,0.17894770462705434,-0.1419942147113749,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
40,0.19807042598606756,0.18380836818244714,-0.1419942147113749,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
44,0.23565783040602567,0.14469463913882363,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
48,0.24347764632310911,0.14648917026371788,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
52,0.24852316829580295,0.14960094151283101,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
56,0.24852316829580295,0.14960094151283101,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
60,0.24913624349785146,0.15005167548584736,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
65,0.2505570417426622,0.14775840309680785,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
68,0.2505570417426622,0.14775840309680785,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
72,0.25193227142993246,0.14562313314321007,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
76,0.2851496627275313,0.128126890921264,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
81,0.2892538203635399,0.12957288819523094,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
84,0.2892538203635399,0.12957288819523094,-0.014383068777998664,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
88,0.3264508704604806,0.08156546465955174,0.08842946777455028,0.3625332083859791,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), d)"
93,0.33354270465223257,0.08180311229280737,0.08842946777455028,0.36819320212595985,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), add(c, d))"
97,0.33354270465223257,0.08180311229280737,0.08842946777455028,0.36819320212595985,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), add(c, d))"
101,0.33359126059643807,0.08182015991720087,0.08842946777455028,0.36819320212595985,"add(multiply(add(multiply(d, c), protected_sqrt(add(a, a))), add(e, b)), add(c, d))"
