eval_count,avg,std,min,max,best_individual
14,0.033728267551429714,0.19623669724430579,-0.46506460940190514,0.22385015972122219,square(e)
19,0.04038694228585006,0.1943346101361471,-0.46506460940190514,0.22385015972122219,square(e)
23,0.10676627672280208,0.10158154299422273,-0.0322408942276908,0.22385015972122219,square(e)
27,0.10758360641774516,0.10080052793498823,-0.0322408942276908,0.22385015972122219,square(e)
31,0.11226435145533223,0.09512604860854876,-0.0008295234884602995,0.22385015972122219,square(e)
36,0.13489691433785073,0.0924113238459997,0.014566556148179774,0.22549610533672482,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, c), protected_sqrt(c))), square(subtract(protected_sqrt(c), square(c)))))"
40,0.14301540933059192,0.08473039361775389,0.014566556148179774,0.22549610533672482,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, c), protected_sqrt(c))), square(subtract(protected_sqrt(c), square(c)))))"
44,0.1544962619896815,0.07359432510326065,0.014566556148179774,0.22549610533672482,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, c), protected_sqrt(c))), square(subtract(protected_sqrt(c), square(c)))))"
48,0.15606667259384432,0.0746809659941622,0.014566556148179774,0.22549610533672482,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, c), protected_sqrt(c))), square(subtract(protected_sqrt(c), square(c)))))"
52,0.15857881506920504,0.07647477216782726,0.014566556148179774,0.22549610533672482,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, c), protected_sqrt(c))), square(subtract(protected_sqrt(c), square(c)))))"
57,0.16600262329245452,0.08330988984478742,0.014566556148179774,0.27296681720010973,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
61,0.16716508159535262,0.08402478230636787,0.014566556148179774,0.27296681720010973,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
65,0.1673296761569029,0.08413719733340824,0.014566556148179774,0.27296681720010973,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
69,0.18013954152146588,0.08198834299751512,0.014566556148179774,0.27296681720010973,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
74,0.18348117378364268,0.08051903275984142,0.014566556148179774,0.27296681720010973,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
78,0.18348117378364268,0.08051903275984142,0.014566556148179774,0.27296681720010973,"protected_sqrt(protected_div(protected_div(add(square(d), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
82,0.21361498557149533,0.06690031061425412,0.04751142828093465,0.31590467402670613,"protected_sqrt(protected_div(protected_div(add(protected_sqrt(c), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
86,0.21361498557149533,0.06690031061425412,0.04751142828093465,0.31590467402670613,"protected_sqrt(protected_div(protected_div(add(protected_sqrt(c), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
91,0.21996135590134172,0.06963131576039712,0.04751142828093465,0.31590467402670613,"protected_sqrt(protected_div(protected_div(add(protected_sqrt(c), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
95,0.23681857781740132,0.03989937483793968,0.16279140536084338,0.31590467402670613,"protected_sqrt(protected_div(protected_div(add(protected_sqrt(c), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
99,0.2460240292479497,0.04599850922572643,0.16279140536084338,0.31590467402670613,"protected_sqrt(protected_div(protected_div(add(protected_sqrt(c), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
103,0.2514657612691712,0.04627144222768905,0.16279140536084338,0.31590467402670613,"protected_sqrt(protected_div(protected_div(add(protected_sqrt(c), add(e, c)), protected_div(subtract(e, square(protected_div(b, c))), protected_sqrt(a))), square(subtract(protected_sqrt(c), square(c)))))"
