eval_count,avg,std,min,max,best_individual
14,-0.009209343220566572,0.02679521239474829,-0.053783789023334944,0.029696850360713876,"subtract(a, d)"
18,-0.005730140816021511,0.026624278031406115,-0.053783789023334944,0.029696850360713876,"subtract(a, d)"
22,0.005579741007801476,0.027804871113828813,-0.049607625578920546,0.059315029214894927,"multiply(add(subtract(c, c), protected_div(add(subtract(c, e), add(c, e)), square(subtract(e, d)))), add(protected_div(e, d), add(b, a)))"
26,0.009273642131234135,0.025662310718982877,-0.049607625578920546,0.059315029214894927,"multiply(add(subtract(c, c), protected_div(add(subtract(c, e), add(c, e)), square(subtract(e, d)))), add(protected_div(e, d), add(b, a)))"
30,0.015023546429768086,0.016702798502012256,-0.004553711932177456,0.059315029214894927,"multiply(add(subtract(c, c), protected_div(add(subtract(c, e), add(c, e)), square(subtract(e, d)))), add(protected_div(e, d), add(b, a)))"
34,0.016517918329516535,0.015510331867217717,0.007891417406418959,0.059315029214894927,"multiply(add(subtract(c, c), protected_div(add(subtract(c, e), add(c, e)), square(subtract(e, d)))), add(protected_div(e, d), add(b, a)))"
39,0.05789645849627982,0.12305728189284171,0.007891417406418959,0.42417540873293996,"add(c, square(square(d)))"
43,0.05789645849627982,0.12305728189284171,0.007891417406418959,0.42417540873293996,"add(c, square(square(d)))"
48,0.10801932237430623,0.18094478782586232,0.00861401139968184,0.5091200561866828,"add(protected_sqrt(square(multiply(c, d))), add(multiply(square(c), multiply(e, c)), add(multiply(e, d), add(d, e))))"
51,0.10801932237430623,0.18094478782586232,0.00861401139968184,0.5091200561866828,"add(protected_sqrt(square(multiply(c, d))), add(multiply(square(c), multiply(e, c)), add(multiply(e, d), add(d, e))))"
55,0.15596164295690312,0.21428319822784178,0.00861401139968184,0.5091200561866828,"add(protected_sqrt(square(multiply(c, d))), add(multiply(square(c), multiply(e, c)), add(multiply(e, d), add(d, e))))"
60,0.15730620177276924,0.21340595196873086,0.00861401139968184,0.5091200561866828,"add(protected_sqrt(square(multiply(c, d))), add(multiply(square(c), multiply(e, c)), add(multiply(e, d), add(d, e))))"
64,0.15730620177276924,0.21340595196873086,0.00861401139968184,0.5091200561866828,"add(protected_sqrt(square(multiply(c, d))), add(multiply(square(c), multiply(e, c)), add(multiply(e, d), add(d, e))))"
68,0.2083707851770749,0.2320013274234159,0.00861401139968184,0.5192598454427384,"add(d, add(multiply(square(c), multiply(e, c)), add(multiply(e, d), add(d, e))))"
72,0.25227397469119056,0.24100618284078007,0.00861401139968184,0.5192598454427384,"add(d, add(multiply(square(c), multiply(e, c)), add(multiply(e, d), add(d, e))))"
76,0.2633478276308482,0.23192917655245732,0.008978012193551078,0.5192598454427384,"add(d, add(multiply(square(c), multiply(e, c)), add(multiply(e, d), add(d, e))))"
80,0.3149924250778619,0.2274213546050968,0.008978012193551078,0.5273458045944397,"add(d, add(multiply(square(c), add(multiply(e, d), add(d, e))), add(multiply(e, d), add(d, e))))"
84,0.32348688982323626,0.23286214360242524,0.008978012193551078,0.5273458045944397,"add(d, add(multiply(square(c), add(multiply(e, d), add(d, e))), add(multiply(e, d), add(d, e))))"
88,0.34885189330026434,0.20990519523431764,0.010390007065307018,0.5273458045944397,"add(d, add(multiply(square(c), add(multiply(e, d), add(d, e))), add(multiply(e, d), add(d, e))))"
93,0.40149147763467774,0.1864968575369658,0.010390007065307018,0.5502314385681019,"add(add(d, multiply(b, protected_sqrt(c))), add(multiply(square(c), add(multiply(e, d), add(d, e))), add(multiply(e, d), add(d, e))))"
98,0.40452548219116835,0.18862275592590305,0.010390007065307018,0.5502314385681019,"add(add(d, multiply(b, protected_sqrt(c))), add(multiply(square(c), add(multiply(e, d), add(d, e))), add(multiply(e, d), add(d, e))))"
102,0.40452548219116835,0.18862275592590305,0.010390007065307018,0.5502314385681019,"add(add(d, multiply(b, protected_sqrt(c))), add(multiply(square(c), add(multiply(e, d), add(d, e))), add(multiply(e, d), add(d, e))))"
