eval_count,avg,std,min,max,best_individual
14,0.10252231180584195,0.06681364694353499,0.0,0.25197737434067446,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(b), protected_div(c, c)))))"
18,0.12515357210159925,0.09228897773713649,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
22,0.13540200895917195,0.09175631452561012,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
26,0.13540200895917195,0.09175631452561012,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
30,0.13540200895917195,0.09175631452561012,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
34,0.15048542716444102,0.09712531431084133,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
38,0.154012017409832,0.0986428707772744,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
42,0.18257818937083017,0.10019925539545423,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
46,0.1894322722571588,0.09588021433837056,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
50,0.2101963088237651,0.09863605911056704,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
54,0.21691356566803965,0.09716278936748092,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
59,0.2254903869390546,0.0900931784531163,0.0,0.3165427692525691,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
63,0.2585236374548193,0.05513783346497637,0.17673709144757457,0.33033250515764706,"multiply(protected_div(protected_div(multiply(protected_div(d, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, b)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
67,0.2754934092805893,0.06366356626048843,0.17673709144757457,0.3817007121591844,"multiply(protected_div(protected_div(multiply(protected_div(b, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
71,0.29598977135175025,0.06152777338838531,0.1869114049981333,0.3817007121591844,"multiply(protected_div(protected_div(multiply(protected_div(b, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
75,0.31004144151291235,0.04997244596331541,0.2256693226042974,0.3817007121591844,"multiply(protected_div(protected_div(multiply(protected_div(b, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
80,0.3146238221810418,0.04641213150674328,0.2256693226042974,0.3817007121591844,"multiply(protected_div(protected_div(multiply(protected_div(b, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
84,0.3146238221810418,0.04641213150674328,0.2256693226042974,0.3817007121591844,"multiply(protected_div(protected_div(multiply(protected_div(b, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
87,0.3146238221810418,0.04641213150674328,0.2256693226042974,0.3817007121591844,"multiply(protected_div(protected_div(multiply(protected_div(b, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
91,0.3237111668458689,0.03578524911514941,0.25197737434067446,0.3817007121591844,"multiply(protected_div(protected_div(multiply(protected_div(b, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
94,0.3237111668458689,0.03578524911514941,0.25197737434067446,0.3817007121591844,"multiply(protected_div(protected_div(multiply(protected_div(b, c), multiply(e, a)), protected_div(protected_div(c, c), protected_sqrt(a))), add(add(protected_sqrt(c), square(e)), multiply(multiply(e, d), add(c, a)))), multiply(add(protected_sqrt(subtract(b, c)), subtract(add(d, a), square(b))), multiply(protected_div(protected_sqrt(d), multiply(c, b)), protected_div(square(c), protected_div(c, c)))))"
