eval_count,avg,std,min,max,best_individual
14,0.05173327150869274,0.09487355747060122,-0.034586773118661526,0.2898173509713642,"add(d, c)"
18,0.08106400404931907,0.11620732436409432,-0.034586773118661526,0.2898173509713642,"add(d, c)"
22,0.09435079506083335,0.10963455733122841,-0.034586773118661526,0.2898173509713642,"add(d, c)"
27,0.0981982190590574,0.11010900518775488,-0.034586773118661526,0.2898173509713642,"add(d, c)"
31,0.11104078256928532,0.10154741241673972,-0.034586773118661526,0.2898173509713642,"add(d, c)"
35,0.12740120194212476,0.08919524146746488,-0.006612805016347004,0.2898173509713642,"add(d, c)"
40,0.14935706648199146,0.10495531709731913,-0.006612805016347004,0.3178397823951482,a
44,0.15511973107491286,0.1031752568401904,-0.006612805016347004,0.3178397823951482,a
48,0.17842257088577798,0.1046401546586377,-0.006612805016347004,0.3178397823951482,a
52,0.20012664814665931,0.10821447661398247,-0.006612805016347004,0.3178397823951482,a
56,0.20012664814665931,0.10821447661398247,-0.006612805016347004,0.3178397823951482,a
61,0.21203101790287032,0.08979751296763669,0.09828113699648136,0.3178397823951482,a
65,0.22295065283682977,0.08557910273542156,0.09828113699648136,0.3178397823951482,a
69,0.22295065283682977,0.08557910273542156,0.09828113699648136,0.3178397823951482,a
73,0.23969990214784492,0.0858385053994541,0.09828113699648136,0.3178397823951482,a
77,0.2483885683993973,0.08956483845199902,0.09828113699648136,0.32510043246485076,"add(add(d, protected_sqrt(protected_div(c, protected_div(e, e)))), a)"
81,0.2483885683993973,0.08956483845199902,0.09828113699648136,0.32510043246485076,"add(add(d, protected_sqrt(protected_div(c, protected_div(e, e)))), a)"
85,0.27337425231163465,0.08274314994819927,0.09828113699648136,0.3622877316681376,"add(add(d, c), a)"
89,0.2763432957748336,0.08380576581780204,0.09828113699648136,0.3622877316681376,"add(add(d, c), a)"
93,0.29538801986000085,0.06839445381132124,0.09828113699648136,0.3622877316681376,"add(add(d, c), a)"
97,0.2959472845461506,0.06861191566694844,0.09828113699648136,0.3622877316681376,"add(add(d, c), a)"
101,0.30994054784143515,0.030625297319286364,0.23821376994932703,0.3622877316681376,"add(add(d, c), a)"
