eval_count,avg,std,min,max,best_individual
13,0.03374966190400778,0.07752197586705138,-0.03514465159604073,0.21233258460298293,"multiply(b, protected_div(multiply(e, e), protected_sqrt(c)))"
17,0.05498292036430606,0.09291979088222917,-0.03514465159604073,0.21233258460298293,"multiply(b, protected_div(multiply(e, e), protected_sqrt(c)))"
21,0.07916971949619579,0.0990486910953867,-0.03514465159604073,0.21233258460298293,"multiply(b, protected_div(multiply(e, e), protected_sqrt(c)))"
25,0.08153814923895011,0.09653826821363842,-0.019497889530912055,0.21233258460298293,"multiply(b, protected_div(multiply(e, e), protected_sqrt(c)))"
30,0.0944610496258976,0.11917691193406536,-0.019497889530912055,0.3415615884724577,"multiply(e, protected_div(multiply(e, e), protected_sqrt(subtract(square(protected_div(multiply(d, b), protected_div(a, d))), add(protected_div(square(e), add(c, e)), multiply(multiply(c, e), add(e, b)))))))"
34,0.11840967161408342,0.1404623425958124,-0.019497889530912055,0.3415615884724577,"multiply(e, protected_div(multiply(e, e), protected_sqrt(subtract(square(protected_div(multiply(d, b), protected_div(a, d))), add(protected_div(square(e), add(c, e)), multiply(multiply(c, e), add(e, b)))))))"
38,0.1362058174488856,0.13293437782209994,-0.017356661108404368,0.3415615884724577,"multiply(e, protected_div(multiply(e, e), protected_sqrt(subtract(square(protected_div(multiply(d, b), protected_div(a, d))), add(protected_div(square(e), add(c, e)), multiply(multiply(c, e), add(e, b)))))))"
42,0.15917474202002435,0.12395709861343865,-0.011460354168497493,0.3415615884724577,"multiply(e, protected_div(multiply(e, e), protected_sqrt(subtract(square(protected_div(multiply(d, b), protected_div(a, d))), add(protected_div(square(e), add(c, e)), multiply(multiply(c, e), add(e, b)))))))"
47,0.17713062201681434,0.11017839313581511,-0.011460354168497493,0.3415615884724577,"multiply(e, protected_div(multiply(e, e), protected_sqrt(subtract(square(protected_div(multiply(d, b), protected_div(a, d))), add(protected_div(square(e), add(c, e)), multiply(multiply(c, e), add(e, b)))))))"
51,0.190533320315604,0.09830027981186967,-0.011460354168497493,0.3415615884724577,"multiply(e, protected_div(multiply(e, e), protected_sqrt(subtract(square(protected_div(multiply(d, b), protected_div(a, d))), add(protected_div(square(e), add(c, e)), multiply(multiply(c, e), add(e, b)))))))"
55,0.20914643174983244,0.10764358108981677,-0.011460354168497493,0.3445946831593946,"multiply(e, protected_div(multiply(e, e), protected_sqrt(c)))"
59,0.21054002847579203,0.10483198828215985,0.0024756130910984545,0.3445946831593946,"multiply(e, protected_div(multiply(e, e), protected_sqrt(c)))"
63,0.23152572562698048,0.07887070123359485,0.11164704313705101,0.3445946831593946,"multiply(e, protected_div(multiply(e, e), protected_sqrt(c)))"
67,0.23152572562698048,0.07887070123359485,0.11164704313705101,0.3445946831593946,"multiply(e, protected_div(multiply(e, e), protected_sqrt(c)))"
71,0.250138837061209,0.08135595021749574,0.11164704313705101,0.3445946831593946,"multiply(e, protected_div(multiply(e, e), protected_sqrt(c)))"
75,0.2602073912078022,0.06886471104454833,0.1680984457994024,0.3445946831593946,"multiply(e, protected_div(multiply(e, e), protected_sqrt(c)))"
79,0.2656215139199321,0.07672734951894587,0.1680984457994024,0.39570281559375686,"multiply(e, protected_div(multiply(e, e), protected_sqrt(e)))"
83,0.2656215139199321,0.07672734951894587,0.1680984457994024,0.39570281559375686,"multiply(e, protected_div(multiply(e, e), protected_sqrt(e)))"
87,0.2656215139199321,0.07672734951894587,0.1680984457994024,0.39570281559375686,"multiply(e, protected_div(multiply(e, e), protected_sqrt(e)))"
91,0.28031905475463503,0.07915057229196396,0.1680984457994024,0.39570281559375686,"multiply(e, protected_div(multiply(e, e), protected_sqrt(e)))"
95,0.28031905475463503,0.07915057229196396,0.1680984457994024,0.39570281559375686,"multiply(e, protected_div(multiply(e, e), protected_sqrt(e)))"
99,0.2935452646102762,0.07772258420378518,0.1680984457994024,0.39570281559375686,"multiply(e, protected_div(multiply(e, e), protected_sqrt(e)))"
103,0.3160787859098767,0.08337038458149545,0.1680984457994024,0.43766779759898783,"multiply(e, protected_div(multiply(e, e), multiply(e, e)))"
