eval_count,avg,std,min,max,best_individual
14,0.1458031022553805,0.21297499236882367,0.0,0.5980784560883073,"add(b, e)"
18,0.15218336528862117,0.20952419542243503,0.0,0.5980784560883073,"add(b, e)"
22,0.15912019410510955,0.2054802299644264,0.018603143806308946,0.5980784560883073,"add(b, e)"
26,0.16014885539259413,0.20499699138502284,0.018603143806308946,0.5980784560883073,"add(b, e)"
30,0.16495245671182013,0.20216720657367862,0.045373362564182985,0.5980784560883073,"add(b, e)"
34,0.21320558469343434,0.22935210576332588,0.045373362564182985,0.5980784560883073,"add(b, e)"
38,0.25778842760643694,0.23563994179269324,0.06240167029708609,0.5980784560883073,"add(b, e)"
42,0.3006684397461492,0.23519793384988047,0.06663915699856864,0.5980784560883073,"add(b, e)"
46,0.35046668043992085,0.23308444386036697,0.06663915699856864,0.5980784560883073,"add(b, e)"
50,0.3929229439094849,0.2155241390415238,0.06663915699856864,0.5980784560883073,"add(b, e)"
55,0.3972941958008673,0.21790325444103634,0.06663915699856864,0.5980784560883073,"add(b, e)"
60,0.4397504592704314,0.18875349579891157,0.06772608324875554,0.5980784560883073,"add(b, e)"
64,0.488990912757682,0.14448118204072186,0.06772608324875554,0.5980784560883073,"add(b, e)"
68,0.488990912757682,0.14448118204072186,0.06772608324875554,0.5980784560883073,"add(b, e)"
72,0.488990912757682,0.14448118204072186,0.06772608324875554,0.5980784560883073,"add(b, e)"
76,0.4950606903863637,0.1457162683266914,0.06772608324875554,0.5980784560883073,"add(b, e)"
81,0.5006979197151542,0.12923339229656597,0.1240983765366606,0.5980784560883073,"add(b, e)"
85,0.5312713047237827,0.04567286795364611,0.4298322266229457,0.5980784560883073,"add(b, e)"
89,0.5312713047237827,0.04567286795364611,0.4298322266229457,0.5980784560883073,"add(b, e)"
93,0.532969830461082,0.04609068509736724,0.4298322266229457,0.5980784560883073,"add(b, e)"
97,0.54517656459689,0.030780575988641472,0.49120179169420897,0.5980784560883073,"add(b, e)"
101,0.5512463422255717,0.024975866835639522,0.49120179169420897,0.5980784560883073,"add(b, e)"
