eval_count,avg,std,min,max,best_individual
14,0.18652640353912675,0.2709695520892151,-0.2212843840260062,0.7254654480960107,"multiply(c, protected_sqrt(b))"
18,0.2278982477052946,0.2701737966190938,-0.2212843840260062,0.7254654480960107,"multiply(c, protected_sqrt(b))"
23,0.28241695594476435,0.25906129547505113,-0.2212843840260062,0.7254654480960107,"multiply(c, protected_sqrt(b))"
27,0.3165902590834733,0.25951523636366725,-0.2212843840260062,0.7254654480960107,"multiply(c, protected_sqrt(b))"
31,0.3165902590834733,0.25951523636366725,-0.2212843840260062,0.7254654480960107,"multiply(c, protected_sqrt(b))"
34,0.3165902590834733,0.25951523636366725,-0.2212843840260062,0.7254654480960107,"multiply(c, protected_sqrt(b))"
38,0.3520232117042778,0.2540671586378414,-0.2212843840260062,0.7254654480960107,"multiply(c, protected_sqrt(b))"
42,0.4150383810334282,0.1674340907440168,0.0,0.7254654480960107,"multiply(c, protected_sqrt(b))"
46,0.44191956653987907,0.18329086776425552,0.0,0.7254654480960107,"multiply(c, protected_sqrt(b))"
50,0.45118268614016,0.18232546138913272,0.0,0.7254654480960107,"multiply(c, protected_sqrt(b))"
54,0.45118268614016,0.18232546138913272,0.0,0.7254654480960107,"multiply(c, protected_sqrt(b))"
58,0.45767739296308446,0.18185860685542718,0.0,0.7254654480960107,"multiply(c, protected_sqrt(b))"
62,0.4641720997860091,0.1811578578770516,0.0,0.7254654480960107,"multiply(c, protected_sqrt(b))"
65,0.4641720997860091,0.1811578578770516,0.0,0.7254654480960107,"multiply(c, protected_sqrt(b))"
70,0.5109444680978845,0.09532157460691662,0.40886730926549736,0.7254654480960107,"multiply(c, protected_sqrt(b))"
74,0.530804939242009,0.10449582339181096,0.40886730926549736,0.7254654480960107,"multiply(c, protected_sqrt(b))"
78,0.5549877678436681,0.11548999077377296,0.40886730926549736,0.7254654480960107,"multiply(c, protected_sqrt(b))"
81,0.5549877678436681,0.11548999077377296,0.40886730926549736,0.7254654480960107,"multiply(c, protected_sqrt(b))"
84,0.5549877678436681,0.11548999077377296,0.40886730926549736,0.7254654480960107,"multiply(c, protected_sqrt(b))"
88,0.5807108473663156,0.1229510886488833,0.40886730926549736,0.7310451727212174,"multiply(c, protected_sqrt(protected_sqrt(square(d))))"
92,0.604711034064987,0.12316647427523474,0.40886730926549736,0.7310451727212174,"multiply(c, protected_sqrt(protected_sqrt(square(d))))"
96,0.6239624357715126,0.11604154583181162,0.40886730926549736,0.7310451727212174,"multiply(c, protected_sqrt(protected_sqrt(square(d))))"
99,0.6239624357715126,0.11604154583181162,0.40886730926549736,0.7310451727212174,"multiply(c, protected_sqrt(protected_sqrt(square(d))))"
104,0.6492534205761293,0.10783116919463329,0.40886730926549736,0.7310451727212174,"multiply(c, protected_sqrt(protected_sqrt(square(d))))"
