eval_count,avg,std,min,max,best_individual
15,0.10020428062075996,0.16188384115085255,-0.02847624220836262,0.5368398092669682,"add(add(a, b), square(a))"
20,0.10531889407747778,0.15951449253116226,-0.02847624220836262,0.5368398092669682,"add(add(a, b), square(a))"
24,0.10936845712917782,0.15748644356263305,-0.02847624220836262,0.5368398092669682,"add(add(a, b), square(a))"
28,0.1320269532771399,0.15317649637178235,-0.02847624220836262,0.5368398092669682,"add(add(a, b), square(a))"
32,0.1770700828822645,0.18485815766218677,-0.02847624220836262,0.5368398092669682,"add(add(a, b), square(a))"
37,0.21418080466594755,0.17695040132143747,0.036857284771238154,0.5368398092669682,"add(add(a, b), square(a))"
41,0.26222369294991543,0.19024002216764085,0.036857284771238154,0.5368398092669682,"add(add(a, b), square(a))"
45,0.3086811893806768,0.21487817435453427,0.036857284771238154,0.6251646076697656,"add(add(a, b), e)"
50,0.34265081098091565,0.22168958082290394,0.036857284771238154,0.6251646076697656,"add(add(a, b), e)"
55,0.3602903475279963,0.216958161782464,0.036857284771238154,0.6251646076697656,"add(add(a, b), e)"
59,0.3602903475279963,0.216958161782464,0.036857284771238154,0.6251646076697656,"add(add(a, b), e)"
63,0.4105329411966271,0.19310483170757,0.053890641930238264,0.6251646076697656,"add(add(a, b), e)"
67,0.45907219914935793,0.15450471504239624,0.05955004241666211,0.6251646076697656,"add(add(a, b), e)"
71,0.4787862159862971,0.15092528160300683,0.05955004241666211,0.6251646076697656,"add(add(a, b), e)"
76,0.5101693507068673,0.07299767325886242,0.3733813896223636,0.6251646076697656,"add(add(a, b), e)"
81,0.515716889475361,0.06393718749163214,0.38083944083943927,0.6251646076697656,"add(add(a, b), e)"
85,0.519780745148807,0.06401437444758605,0.38083944083943927,0.6251646076697656,"add(add(a, b), e)"
89,0.5216033834179282,0.06472961636260989,0.38083944083943927,0.6251646076697656,"add(add(a, b), e)"
93,0.5231816804679916,0.06533108372820598,0.38083944083943927,0.6251646076697656,"add(add(a, b), e)"
97,0.5279834141147778,0.05575554925267382,0.42885677730730043,0.6251646076697656,"add(add(a, b), e)"
101,0.5456394644029247,0.049131827868807,0.42885677730730043,0.6251646076697656,"add(add(a, b), e)"
