eval_count,avg,std,min,max,best_individual
14,0.1779557653416433,0.21071786641418952,-0.0689217634808378,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
18,0.1827499013399202,0.21028538895325755,-0.0689217634808378,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
22,0.1827499013399202,0.21028538895325755,-0.0689217634808378,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
27,0.2021534705873395,0.1965169384521613,-0.0689217634808378,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
31,0.2021534705873395,0.1965169384521613,-0.0689217634808378,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
35,0.2657715193142684,0.25006533656350033,-0.0689217634808378,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
39,0.2657715193142684,0.25006533656350033,-0.0689217634808378,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
43,0.2664792207722534,0.2497327313992306,-0.0689217634808378,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
48,0.27929449455641087,0.23504894688176758,0.05923097436073666,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
52,0.27929449455641087,0.23504894688176758,0.05923097436073666,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
56,0.34737146736964564,0.25883538960865043,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
60,0.34737146736964564,0.25883538960865043,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
64,0.40283811467440706,0.2769645734215537,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
68,0.4616165390318049,0.27989500065158507,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
71,0.4616165390318049,0.27989500065158507,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
75,0.470637809372795,0.2710927843458703,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
80,0.518766851500241,0.2674053045295281,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
84,0.518766851500241,0.2674053045295281,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
88,0.5775452758576388,0.2439451093442239,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
91,0.5775452758576388,0.2439451093442239,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
95,0.5775452758576388,0.2439451093442239,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
99,0.5775452758576388,0.2439451093442239,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
103,0.5775452758576388,0.2439451093442239,0.14487257110417343,0.7400007024930847,"protected_div(d, protected_div(protected_div(b, protected_sqrt(e)), b))"
