eval_count,avg,std,min,max,best_individual
14,0.11158762011366632,0.14928495510597858,-0.10542934485014574,0.3885727200849337,"add(b, d)"
18,0.12394955857815979,0.14083766881638135,-0.10542934485014574,0.3885727200849337,"add(b, d)"
22,0.13017665128714478,0.13812693863428435,-0.10542934485014574,0.3885727200849337,"add(b, d)"
26,0.15810402852837793,0.11374876572429883,0.03520927597281678,0.3885727200849337,"add(b, d)"
29,0.15810402852837793,0.11374876572429883,0.03520927597281678,0.3885727200849337,"add(b, d)"
33,0.17273880952185366,0.10615694729290377,0.04916539514231205,0.3885727200849337,"add(b, d)"
37,0.19421163877412845,0.12436446646136932,0.04916539514231205,0.3885727200849337,"add(b, d)"
41,0.2149132021918644,0.13711154222853672,0.04916539514231205,0.3885727200849337,"add(b, d)"
45,0.2330304876657255,0.14037639887660047,0.04916539514231205,0.3885727200849337,"add(b, d)"
50,0.24199216845260355,0.1330174664281376,0.04916539514231205,0.3885727200849337,"add(b, d)"
55,0.25087048549383234,0.12463821243346505,0.04916539514231205,0.3885727200849337,"add(b, d)"
59,0.27337060534073976,0.11484068556322684,0.04916539514231205,0.3885727200849337,"add(b, d)"
63,0.27337060534073976,0.11484068556322684,0.04916539514231205,0.3885727200849337,"add(b, d)"
67,0.2878275077097569,0.11094746840305877,0.04916539514231205,0.3885727200849337,"add(b, d)"
71,0.2878275077097569,0.11094746840305877,0.04916539514231205,0.3885727200849337,"add(b, d)"
75,0.29443663956507615,0.11471935611358766,0.04916539514231205,0.3885727200849337,"add(b, d)"
79,0.29443663956507615,0.11471935611358766,0.04916539514231205,0.3885727200849337,"add(b, d)"
83,0.3227647453439733,0.11528013276721095,0.04916539514231205,0.4525177297875966,"subtract(add(e, c), c)"
87,0.3446149864069549,0.1044681092732345,0.04916539514231205,0.4525177297875966,"subtract(add(e, c), c)"
91,0.3592773276483951,0.1104508205608943,0.04916539514231205,0.46910481394614273,"add(e, d)"
95,0.36417851279772695,0.11055455790121978,0.04916539514231205,0.46910481394614273,"add(e, d)"
99,0.4047240382025075,0.03837997155298592,0.33956086859161544,0.46910481394614273,"add(e, d)"
102,0.4047240382025075,0.03837997155298592,0.33956086859161544,0.46910481394614273,"add(e, d)"
