eval_count,avg,std,min,max,best_individual
15,0.010350634855477853,0.06077518960053046,-0.06616442874153046,0.17773422184051288,"multiply(a, protected_sqrt(e))"
19,0.030814752473563856,0.07675528024321321,-0.06616442874153046,0.17773422184051288,"multiply(a, protected_sqrt(e))"
24,0.06710203210385147,0.12078128876986861,-0.06616442874153046,0.35022668139894536,"multiply(add(e, a), protected_sqrt(c))"
28,0.08459115163170236,0.12285469700553203,-0.06616442874153046,0.35022668139894536,"multiply(add(e, a), protected_sqrt(c))"
32,0.09169424359028787,0.11578298801355998,-0.009110717136119504,0.35022668139894536,"multiply(add(e, a), protected_sqrt(c))"
36,0.10863513691648245,0.11320790545925127,-0.009110717136119504,0.35022668139894536,"multiply(add(e, a), protected_sqrt(c))"
40,0.12632188899529506,0.1344458902986458,-0.009110717136119504,0.354601742628639,"multiply(e, protected_sqrt(e))"
44,0.14472450840602263,0.15157221578121136,-0.009110717136119504,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
48,0.14765887925350513,0.14902028615631313,-0.009110717136119504,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
52,0.14765887925350513,0.14902028615631313,-0.009110717136119504,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
56,0.18271499888763393,0.15368955211077606,-0.009110717136119504,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
60,0.19225923803865147,0.1441480139254979,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
64,0.22530638430348002,0.14104450580478448,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
68,0.22590892097371137,0.14160731076123817,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
72,0.24419820972275535,0.1459484540577675,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
77,0.2668606361495909,0.12732925286461225,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
81,0.2861768073104532,0.12542287659685744,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
85,0.2861768073104532,0.12542287659685744,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
89,0.2861768073104532,0.12542287659685744,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
93,0.2861768073104532,0.12542287659685744,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
97,0.28721685010365394,0.1259915171542832,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
101,0.28721685010365394,0.1259915171542832,0.004866490844324715,0.3606271093309529,"multiply(add(e, a), protected_sqrt(e))"
