eval_count,avg,std,min,max,best_individual
14,-0.02848525320207092,0.10228489536084401,-0.3178875531413455,0.07213730697770357,"multiply(b, d)"
18,-0.026262782943380893,0.10259098280968723,-0.3178875531413455,0.07213730697770357,"multiply(b, d)"
22,0.012739703068524011,0.038307609545557536,-0.0336266346455848,0.07213730697770357,"multiply(b, d)"
26,0.020299636708149993,0.03899876415353032,-0.0336266346455848,0.07213730697770357,"multiply(b, d)"
31,0.07042039953225405,0.1479154627010247,-0.0336266346455848,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
35,0.07793210510262001,0.14589069533787022,-0.0336266346455848,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
39,0.08371846311265366,0.1443909003498867,-0.0336266346455848,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
44,0.08835497256643385,0.14423022387017534,-0.0336266346455848,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
49,0.10930930360596643,0.1407628814207989,-0.0336266346455848,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
54,0.16081064385182714,0.1701848889633158,-0.0029797487259560006,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
58,0.17180717017498595,0.16263135621741348,0.05785314267753695,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
62,0.1750152631987495,0.16094124513980865,0.05785314267753695,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
67,0.19642570531912054,0.15814791200967876,0.07213730697770357,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
71,0.2391173868320732,0.17550446624276547,0.07213730697770357,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
75,0.24311263546560005,0.17207911524709368,0.07213730697770357,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
79,0.2494027810408066,0.1679880451618163,0.07213730697770357,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
83,0.2880992139202324,0.17626588708382698,0.07213730697770357,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
87,0.31080886974283073,0.18702426720639204,0.07213730697770357,0.49905412210723,"multiply(multiply(multiply(e, d), protected_sqrt(d)), d)"
91,0.3440507323594213,0.19033720049771644,0.07213730697770357,0.5124433156861913,"multiply(multiply(multiply(e, e), protected_sqrt(d)), d)"
95,0.34694394368891146,0.18636034968193213,0.10106942027260465,0.5124433156861913,"multiply(multiply(multiply(e, e), protected_sqrt(d)), d)"
99,0.34694394368891146,0.18636034968193213,0.10106942027260465,0.5124433156861913,"multiply(multiply(multiply(e, e), protected_sqrt(d)), d)"
103,0.38748972380696733,0.17339901697451746,0.10106942027260465,0.5124433156861913,"multiply(multiply(multiply(e, e), protected_sqrt(d)), d)"
