eval_count,avg,std,min,max,best_individual
14,0.08895100657554017,0.03620170355228471,0.013416982277496053,0.1288336747195569,protected_sqrt(d)
18,0.09211511451675611,0.038379629390261266,0.013416982277496053,0.1320215950020975,protected_sqrt(square(protected_sqrt(b)))
22,0.10345814023779165,0.029079617747345063,0.03372109928729304,0.1320215950020975,protected_sqrt(square(protected_sqrt(b)))
26,0.10661536761415935,0.030271073308618862,0.03372109928729304,0.1320215950020975,protected_sqrt(square(protected_sqrt(b)))
30,0.11104255236278435,0.030425226232465356,0.03372109928729304,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
34,0.11362255400476584,0.030817453619301716,0.03372109928729304,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
38,0.1229351680248217,0.015558137796892338,0.07798404914061964,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
42,0.1234526035762463,0.01576432039021547,0.07798404914061964,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
46,0.1234526035762463,0.01576432039021547,0.07798404914061964,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
50,0.1288563581623941,0.004462852327506109,0.11731589249312328,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
54,0.1290697374729744,0.004557082945752066,0.11731589249312328,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
58,0.12971479717152143,0.004471927041965092,0.11731589249312328,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
62,0.13023223272294604,0.004409108167756635,0.11731589249312328,0.1320215950020975,protected_sqrt(square(protected_sqrt(square(protected_sqrt(b)))))
66,0.13170280297384346,0.0009563760847621839,0.1288336747195569,0.1320215950020975,protected_sqrt(b)
70,0.13170280297384346,0.0009563760847621839,0.1288336747195569,0.1320215950020975,protected_sqrt(b)
74,0.13170280297384346,0.0009563760847621839,0.1288336747195569,0.1320215950020975,protected_sqrt(b)
78,0.13170280297384346,0.0009563760847621839,0.1288336747195569,0.1320215950020975,protected_sqrt(b)
82,0.13170280297384346,0.0009563760847621839,0.1288336747195569,0.1320215950020975,protected_sqrt(b)
86,0.13170280297384346,0.0009563760847621839,0.1288336747195569,0.1320215950020975,protected_sqrt(b)
89,0.13170280297384346,0.0009563760847621839,0.1288336747195569,0.1320215950020975,protected_sqrt(b)
93,0.13170280297384346,0.0009563760847621839,0.1288336747195569,0.1320215950020975,protected_sqrt(b)
98,0.13212122669838813,0.00029889508887178393,0.1320215950020975,0.13301791196500345,"protected_sqrt(square(protected_sqrt(add(protected_sqrt(e), subtract(b, d)))))"
101,0.13212122669838813,0.00029889508887178393,0.1320215950020975,0.13301791196500345,"protected_sqrt(square(protected_sqrt(add(protected_sqrt(e), subtract(b, d)))))"
