eval_count,avg,std,min,max,best_individual
14,0.07090830812523073,0.09832179091574528,-0.14583954662061405,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
19,0.08576150636073872,0.0722075781477745,-0.003085086459023507,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
23,0.10311822933552424,0.07100438817785674,-0.003085086459023507,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
27,0.10311822933552424,0.07100438817785674,-0.003085086459023507,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
32,0.10845041903488199,0.07017598259774076,-0.003085086459023507,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
37,0.11667257457511535,0.06081922854040192,0.02976339804661565,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
41,0.11787091265599117,0.06007232672168109,0.02976339804661565,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
45,0.11787091265599117,0.06007232672168109,0.02976339804661565,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
49,0.13147941090027523,0.06497053362428123,0.02976339804661565,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
53,0.14083760796407885,0.06944185011208798,0.02976339804661565,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
57,0.14706355471336535,0.06154630802074049,0.07293839557161795,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
61,0.15938341329803235,0.06162605988419069,0.07293839557161795,0.21522145138615068,"add(multiply(d, square(add(d, protected_sqrt(e)))), multiply(subtract(b, b), multiply(d, e)))"
65,0.1723688145942475,0.058299650970055426,0.07293839557161795,0.21544271898410253,"add(multiply(d, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
70,0.1786952368102532,0.05236847402392528,0.07293839557161795,0.21544271898410253,"add(multiply(d, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
74,0.18468867317891452,0.052774596945261876,0.07293839557161795,0.21544271898410253,"add(multiply(d, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
78,0.1989169787603678,0.03777732127864642,0.09107829753802413,0.21544271898410253,"add(multiply(d, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
82,0.1989169787603678,0.03777732127864642,0.09107829753802413,0.21544271898410253,"add(multiply(d, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
86,0.1989552109305454,0.03779382957743181,0.09107829753802413,0.21544271898410253,"add(multiply(d, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
90,0.20073174878585093,0.038917522001737606,0.09107829753802413,0.23298682993920578,"add(multiply(e, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
94,0.20073174878585093,0.038917522001737606,0.09107829753802413,0.23298682993920578,"add(multiply(e, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
98,0.20600112345462432,0.038814496668789354,0.09107829753802413,0.23298682993920578,"add(multiply(e, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
102,0.20600112345462432,0.038814496668789354,0.09107829753802413,0.23298682993920578,"add(multiply(e, square(add(d, protected_sqrt(b)))), multiply(subtract(b, b), multiply(d, e)))"
