eval_count,avg,std,min,max,best_individual
14,0.016646220704036197,0.04746088311312779,-0.03298928737918469,0.12725896568269854,"square(multiply(add(a, e), add(e, b)))"
18,0.018844425114478237,0.04599594463026114,-0.03298928737918469,0.12725896568269854,"square(multiply(add(a, e), add(e, b)))"
22,0.033056732443964836,0.054922212771162326,-0.03298928737918469,0.128703751146557,square(square(square(e)))
26,0.034254692597491414,0.05399722805992175,-0.03298928737918469,0.128703751146557,square(square(square(e)))
30,0.04722105322199617,0.058975952224180776,-0.03298928737918469,0.128703751146557,square(square(square(e)))
34,0.04722105322199617,0.058975952224180776,-0.03298928737918469,0.128703751146557,square(square(square(e)))
38,0.04722105322199617,0.058975952224180776,-0.03298928737918469,0.128703751146557,square(square(square(e)))
43,0.050398997805268034,0.05704070053226765,-0.03298928737918469,0.128703751146557,square(square(square(e)))
46,0.050398997805268034,0.05704070053226765,-0.03298928737918469,0.128703751146557,square(square(square(e)))
50,0.059987485707993074,0.06118790546032545,-0.03298928737918469,0.128703751146557,square(square(square(e)))
54,0.06315822913909609,0.05804251883022868,-0.03298928737918469,0.128703751146557,square(square(square(e)))
58,0.07677483428236388,0.049185728386758276,-0.002404640562349041,0.128703751146557,square(square(square(e)))
62,0.08438700181948941,0.050719060190163374,-0.002404640562349041,0.128703751146557,square(square(square(e)))
66,0.14647018326951564,0.18327117793457534,-0.002404640562349041,0.6756376069658534,"add(e, b)"
70,0.21220513274982888,0.23585163339092366,-0.002404640562349041,0.6756376069658534,"add(e, b)"
74,0.21475783145913524,0.2347935396414758,-0.002404640562349041,0.6756376069658534,"add(e, b)"
78,0.22470044877692485,0.2287604031214931,-0.002404640562349041,0.6756376069658534,"add(e, b)"
82,0.22470044877692485,0.2287604031214931,-0.002404640562349041,0.6756376069658534,"add(e, b)"
86,0.275080728354117,0.25564940220424087,-0.002404640562349041,0.6756376069658534,"add(e, b)"
90,0.275080728354117,0.25564940220424087,-0.002404640562349041,0.6756376069658534,"add(e, b)"
95,0.3253165293849234,0.27085532815373387,-0.002404640562349041,0.6756376069658534,"add(e, b)"
99,0.3253165293849234,0.27085532815373387,-0.002404640562349041,0.6756376069658534,"add(e, b)"
103,0.37555233041572966,0.2762631523036224,-0.002404640562349041,0.6756376069658534,"add(e, b)"
