eval_count,avg,std,min,max,best_individual
54,0.047483817182097,0.1451833051912614,-0.40330858305675865,0.5138585545056674,"add(b, e)"
58,0.0526421856767617,0.1482642404826442,-0.40330858305675865,0.5138585545056674,"add(b, e)"
62,0.05355251400571312,0.14823577021031684,-0.40330858305675865,0.5138585545056674,"add(b, e)"
66,0.05554543198004554,0.14822845175795146,-0.40330858305675865,0.5138585545056674,"add(b, e)"
70,0.05743846815779115,0.1473189711493965,-0.40330858305675865,0.5138585545056674,"add(b, e)"
74,0.06618481851101263,0.15443979667784935,-0.40330858305675865,0.5138585545056674,"add(b, e)"
78,0.07480699098424161,0.16085302147397568,-0.40330858305675865,0.5138585545056674,"add(b, e)"
82,0.08155674390205764,0.16294100277143775,-0.40330858305675865,0.5138585545056674,"add(b, e)"
86,0.08415396118302479,0.1626550354508005,-0.40330858305675865,0.5138585545056674,"add(b, e)"
90,0.08545419150615036,0.1617948472300021,-0.40330858305675865,0.5138585545056674,"add(b, e)"
94,0.09017735143568908,0.1688096835147906,-0.40330858305675865,0.5138585545056674,"add(b, e)"
98,0.1023161692276712,0.17682700962674852,-0.40330858305675865,0.5138585545056674,"add(b, e)"
102,0.10326287769930798,0.17624012394349187,-0.40330858305675865,0.5138585545056674,"add(b, e)"
