eval_count,avg,std,min,max,best_individual
14,0.040642704215297136,0.10955981523907449,-0.25996750166052973,0.18488900892576093,"multiply(square(b), d)"
18,0.047431996220507956,0.11384548999163142,-0.25996750166052973,0.18488900892576093,"multiply(square(b), d)"
22,0.05985328448549473,0.11914116495169264,-0.25996750166052973,0.18488900892576093,"multiply(square(b), d)"
26,0.0668698988564542,0.1178339949337398,-0.25996750166052973,0.18488900892576093,"multiply(square(b), d)"
30,0.09723966486081213,0.048309458661145006,0.04373015838304962,0.18488900892576093,"multiply(square(b), d)"
34,0.0979652368160119,0.048044336187555714,0.04373015838304962,0.18488900892576093,"multiply(square(b), d)"
39,0.10097051830829665,0.046238592858052235,0.04373015838304962,0.18488900892576093,"multiply(square(b), d)"
44,0.12005352829362563,0.056840321782688635,0.04373015838304962,0.23456025823633966,"multiply(protected_sqrt(b), d)"
49,0.12045787974931361,0.05657198247991325,0.04373015838304962,0.23456025823633966,"multiply(protected_sqrt(b), d)"
53,0.12802247028813474,0.057018379011434764,0.04373015838304962,0.23456025823633966,"multiply(protected_sqrt(b), d)"
57,0.12802247028813474,0.057018379011434764,0.04373015838304962,0.23456025823633966,"multiply(protected_sqrt(b), d)"
61,0.1428615937911884,0.06317242184351539,0.04373015838304962,0.23456025823633966,"multiply(protected_sqrt(b), d)"
65,0.1569774788454595,0.05463902345751831,0.08327965962166725,0.23456025823633966,"multiply(protected_sqrt(b), d)"
69,0.17028833788596393,0.0511670893582573,0.08362657314431428,0.23456025823633966,"multiply(protected_sqrt(b), d)"
73,0.18322749999895213,0.043384410023554455,0.08464562119660486,0.23456025823633966,"multiply(protected_sqrt(b), d)"
77,0.1860404185337957,0.044303126388065966,0.08464562119660486,0.23456025823633966,"multiply(protected_sqrt(b), d)"
81,0.1908007692874166,0.044388557372797344,0.08464562119660486,0.23456025823633966,"multiply(protected_sqrt(b), d)"
84,0.1908007692874166,0.044388557372797344,0.08464562119660486,0.23456025823633966,"multiply(protected_sqrt(b), d)"
88,0.19759009162090443,0.04255283138983968,0.08464562119660486,0.23456025823633966,"multiply(protected_sqrt(b), d)"
92,0.19759009162090443,0.04255283138983968,0.08464562119660486,0.23456025823633966,"multiply(protected_sqrt(b), d)"
96,0.19814409752251055,0.04108968186547052,0.09018568021266599,0.23456025823633966,"multiply(protected_sqrt(b), d)"
100,0.20482036193460287,0.0406508808441857,0.09018568021266599,0.23456025823633966,"multiply(protected_sqrt(b), d)"
