eval_count,avg,std,min,max,best_individual
14,0.018662916179582895,0.08004611803123785,-0.21144885314651382,0.0734855915054426,"multiply(square(e), protected_sqrt(square(protected_sqrt(b))))"
18,0.020438134814346153,0.07971389219658427,-0.21144885314651382,0.0734855915054426,"multiply(square(e), protected_sqrt(square(protected_sqrt(b))))"
22,0.02248721103113253,0.08106647545120606,-0.21144885314651382,0.08477314528311898,"multiply(protected_sqrt(protected_sqrt(subtract(a, b))), protected_div(add(square(e), subtract(c, b)), protected_div(add(d, d), multiply(b, e))))"
27,0.09998601494382832,0.15609876547091833,0.013477360674376933,0.563539185980444,"add(d, c)"
31,0.1437677683939334,0.1915047262783456,0.013477360674376933,0.563539185980444,"add(d, c)"
35,0.14747118536730194,0.1892946339641469,0.013477360674376933,0.563539185980444,"add(d, c)"
40,0.1497128758035453,0.18810685690327827,0.013477360674376933,0.563539185980444,"add(d, c)"
44,0.19279549959937722,0.2086659852127344,0.013477360674376933,0.563539185980444,"add(d, c)"
48,0.19279549959937722,0.2086659852127344,0.013477360674376933,0.563539185980444,"add(d, c)"
52,0.19279549959937722,0.2086659852127344,0.013477360674376933,0.563539185980444,"add(d, c)"
56,0.19279549959937722,0.2086659852127344,0.013477360674376933,0.563539185980444,"add(d, c)"
60,0.23606987436958282,0.21965998577443718,0.013477360674376933,0.563539185980444,"add(d, c)"
64,0.23856559594633714,0.21777696260119805,0.013477360674376933,0.563539185980444,"add(d, c)"
68,0.29127422400707936,0.22936097553132226,0.013477360674376933,0.5775978110154842,"add(a, c)"
72,0.29127422400707936,0.22936097553132226,0.013477360674376933,0.5775978110154842,"add(a, c)"
77,0.2973744836273726,0.2226030314877347,0.06720707547382809,0.5775978110154842,"add(a, c)"
81,0.34768626904119004,0.22339460197537545,0.06720707547382809,0.5775978110154842,"add(a, c)"
85,0.388471486727284,0.206178042917075,0.06720707547382809,0.5775978110154842,"add(a, c)"
89,0.4284946371756935,0.17666360914694879,0.08477314528311898,0.5775978110154842,"add(a, c)"
93,0.4284946371756935,0.17666360914694879,0.08477314528311898,0.5775978110154842,"add(a, c)"
97,0.4298845560165393,0.1770188563568944,0.08477314528311898,0.5775978110154842,"add(a, c)"
101,0.43951056028144964,0.18209940365613853,0.08477314528311898,0.5775978110154842,"add(a, c)"
