eval_count,avg,std,min,max,best_individual
14,-0.0032793328150227943,0.02056553692160305,-0.03392618513232458,0.047521753272966455,"subtract(c, b)"
18,-0.0024240584800454324,0.020549284072208164,-0.03392618513232458,0.047521753272966455,"subtract(c, b)"
22,0.0006491288337002757,0.01993999417373424,-0.03392618513232458,0.047521753272966455,"subtract(c, b)"
26,0.0037039990980970786,0.01883931630778579,-0.03392618513232458,0.047521753272966455,"subtract(c, b)"
30,0.0037039990980970786,0.01883931630778579,-0.03392618513232458,0.047521753272966455,"subtract(c, b)"
34,0.01028075126585706,0.027072265758792447,-0.03392618513232458,0.06861279240740677,"subtract(square(multiply(a, protected_sqrt(add(multiply(a, c), a)))), protected_sqrt(e))"
38,0.010484498074363031,0.026996558792295164,-0.03392618513232458,0.06861279240740677,"subtract(square(multiply(a, protected_sqrt(add(multiply(a, c), a)))), protected_sqrt(e))"
43,0.014131825487835514,0.022903723656948725,-0.005737685642242121,0.06861279240740677,"subtract(square(multiply(a, protected_sqrt(add(multiply(a, c), a)))), protected_sqrt(e))"
48,0.031488673426187705,0.05575504530879724,-0.005737685642242121,0.18403325041493487,"subtract(subtract(add(add(a, a), protected_sqrt(c)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
53,0.03343397427022166,0.05532528540914489,-0.005737685642242121,0.18403325041493487,"subtract(subtract(add(add(a, a), protected_sqrt(c)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
57,0.051467441250003035,0.07010903014771455,-0.005737685642242121,0.18403325041493487,"subtract(subtract(add(add(a, a), protected_sqrt(c)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
61,0.06870682945554149,0.07495119665408598,0.0010340218441380925,0.18403325041493487,"subtract(subtract(add(add(a, a), protected_sqrt(c)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
65,0.06870682945554149,0.07495119665408598,0.0010340218441380925,0.18403325041493487,"subtract(subtract(add(add(a, a), protected_sqrt(c)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
69,0.08745404880716093,0.07909189249341572,0.0010340218441380925,0.18882827417306391,"subtract(subtract(add(add(a, a), protected_sqrt(a)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
74,0.10110519852135777,0.08271921763004708,0.0010340218441380925,0.18882827417306391,"subtract(subtract(add(add(a, a), protected_sqrt(a)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
78,0.11766741597825821,0.07743662706072611,0.0013560806568693592,0.18882827417306391,"subtract(subtract(add(add(a, a), protected_sqrt(a)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
83,0.11940512137843746,0.07870110499657597,0.0013560806568693592,0.18882827417306391,"subtract(subtract(add(add(a, a), protected_sqrt(a)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
87,0.12114282677861672,0.07990780565568391,0.0013560806568693592,0.18882827417306391,"subtract(subtract(add(add(a, a), protected_sqrt(a)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
92,0.13194364831637495,0.06962461190427975,0.002547089002400242,0.18882827417306391,"subtract(subtract(add(add(a, a), protected_sqrt(a)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
96,0.13194364831637495,0.06962461190427975,0.002547089002400242,0.18882827417306391,"subtract(subtract(add(add(a, a), protected_sqrt(a)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
100,0.13194364831637495,0.06962461190427975,0.002547089002400242,0.18882827417306391,"subtract(subtract(add(add(a, a), protected_sqrt(a)), protected_div(subtract(e, e), add(b, e))), protected_sqrt(e))"
