eval_count,avg,std,min,max,best_individual
14,0.13823080418599334,0.06470819651608695,0.01341009595889006,0.24106532978741846,"square(add(d, c))"
18,0.13823080418599334,0.06470819651608695,0.01341009595889006,0.24106532978741846,"square(add(d, c))"
22,0.14951629243915612,0.06301106867733607,0.01341009595889006,0.24106532978741846,"square(add(d, c))"
26,0.1595699111577936,0.06071746954811991,0.01341009595889006,0.24106532978741846,"square(add(d, c))"
30,0.18233543454064643,0.04118523062088723,0.10007503991092548,0.24106532978741846,"square(add(d, c))"
34,0.18233543454064643,0.04118523062088723,0.10007503991092548,0.24106532978741846,"square(add(d, c))"
38,0.18233543454064643,0.04118523062088723,0.10007503991092548,0.24106532978741846,"square(add(d, c))"
42,0.187372198835447,0.04481943283836988,0.10007503991092548,0.24106532978741846,"square(add(d, c))"
46,0.18888622072698108,0.04516062049863379,0.10007503991092548,0.24106532978741846,"square(add(d, c))"
50,0.18888622072698108,0.04516062049863379,0.10007503991092548,0.24106532978741846,"square(add(d, c))"
54,0.1890458522554272,0.0451639200419596,0.10007503991092548,0.24106532978741846,"square(add(d, c))"
58,0.1890458522554272,0.0451639200419596,0.10007503991092548,0.24106532978741846,"square(add(d, c))"
62,0.19754507657731227,0.03431537870674752,0.1366310751217197,0.24106532978741846,"square(add(d, c))"
66,0.20785367942463573,0.029632319383877708,0.15262545188638083,0.24106532978741846,"square(add(d, c))"
70,0.21669766721473951,0.02459967260588802,0.18506728312977622,0.24106532978741846,"square(add(d, c))"
74,0.21669766721473951,0.02459967260588802,0.18506728312977622,0.24106532978741846,"square(add(d, c))"
78,0.22173443150954006,0.023907180882098058,0.18506728312977622,0.24106532978741846,"square(add(d, c))"
82,0.2273342361753043,0.021050317603951877,0.19069768683941254,0.24106532978741846,"square(add(d, c))"
86,0.2273342361753043,0.021050317603951877,0.19069768683941254,0.24106532978741846,"square(add(d, c))"
90,0.2273342361753043,0.021050317603951877,0.19069768683941254,0.24106532978741846,"square(add(d, c))"
94,0.23085697857857085,0.020083605956376115,0.19069768683941254,0.24106532978741846,"square(add(d, c))"
98,0.23085697857857085,0.020083605956376115,0.19069768683941254,0.24106532978741846,"square(add(d, c))"
102,0.23085697857857085,0.020083605956376115,0.19069768683941254,0.24106532978741846,"square(add(d, c))"
