eval_count,avg,std,min,max,best_individual
14,-0.00992413269001058,0.06253429155251895,-0.08960860856548082,0.10647559346281106,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
18,0.004118171240884947,0.07078509015063286,-0.08960860856548082,0.10647559346281106,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
22,0.01764741848947849,0.08242356060916575,-0.08960860856548082,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
26,0.02733005366019988,0.08644408666808263,-0.08960860856548082,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
30,0.028407270858875112,0.08529349774125443,-0.08960860856548082,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
34,0.04588089023381679,0.07680233075213275,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
38,0.04588089023381679,0.07680233075213275,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
42,0.05389761046717757,0.07678988503576578,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
47,0.06531240195153475,0.06711350935039204,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
51,0.06697459851020865,0.06790194324521923,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
55,0.07076979285214607,0.07099389623344157,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
60,0.07393173132361942,0.07095576493533007,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
64,0.0874156102819714,0.05568368529233937,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
67,0.0874156102819714,0.05568368529233937,-0.0651843377392558,0.1444275368821853,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_div(add(c, b), protected_div(d, d))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
72,0.11323650367960139,0.09413264064867531,-0.0651843377392558,0.34097355114175026,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_sqrt(protected_div(b, e))), multiply(protected_sqrt(protected_sqrt(protected_div(protected_sqrt(protected_sqrt(square(b))), add(protected_sqrt(multiply(d, b)), subtract(square(a), multiply(c, e)))))), protected_sqrt(protected_sqrt(d))))"
76,0.11432935467707997,0.09376106294729673,-0.0651843377392558,0.34097355114175026,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_sqrt(protected_div(b, e))), multiply(protected_sqrt(protected_sqrt(protected_div(protected_sqrt(protected_sqrt(square(b))), add(protected_sqrt(multiply(d, b)), subtract(square(a), multiply(c, e)))))), protected_sqrt(protected_sqrt(d))))"
81,0.13303356049185677,0.07228029235143801,0.08512758518393594,0.34097355114175026,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_sqrt(protected_div(b, e))), multiply(protected_sqrt(protected_sqrt(protected_div(protected_sqrt(protected_sqrt(square(b))), add(protected_sqrt(multiply(d, b)), subtract(square(a), multiply(c, e)))))), protected_sqrt(protected_sqrt(d))))"
85,0.1347842561723299,0.07220037458892341,0.08512758518393594,0.34097355114175026,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_sqrt(protected_div(b, e))), multiply(protected_sqrt(protected_sqrt(protected_div(protected_sqrt(protected_sqrt(square(b))), add(protected_sqrt(multiply(d, b)), subtract(square(a), multiply(c, e)))))), protected_sqrt(protected_sqrt(d))))"
89,0.13486563591869705,0.07214479607128971,0.08594138264760759,0.34097355114175026,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_sqrt(protected_div(b, e))), multiply(protected_sqrt(protected_sqrt(protected_div(protected_sqrt(protected_sqrt(square(b))), add(protected_sqrt(multiply(d, b)), subtract(square(a), multiply(c, e)))))), protected_sqrt(protected_sqrt(d))))"
93,0.14102101602514416,0.07042979936185986,0.08594138264760759,0.34097355114175026,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_sqrt(protected_div(b, e))), multiply(protected_sqrt(protected_sqrt(protected_div(protected_sqrt(protected_sqrt(square(b))), add(protected_sqrt(multiply(d, b)), subtract(square(a), multiply(c, e)))))), protected_sqrt(protected_sqrt(d))))"
97,0.14477019587998163,0.06948258616165645,0.08594138264760759,0.34097355114175026,"protected_div(subtract(subtract(add(e, b), protected_sqrt(a)), protected_sqrt(protected_div(b, e))), multiply(protected_sqrt(protected_sqrt(protected_div(protected_sqrt(protected_sqrt(square(b))), add(protected_sqrt(multiply(d, b)), subtract(square(a), multiply(c, e)))))), protected_sqrt(protected_sqrt(d))))"
101,0.16495988886474316,0.09210106809996517,0.08594138264760759,0.34632446672980055,"protected_div(subtract(subtract(add(e, a), protected_sqrt(a)), protected_sqrt(protected_div(b, e))), multiply(protected_sqrt(protected_div(b, e)), protected_sqrt(protected_sqrt(d))))"
