eval_count,avg,std,min,max,best_individual
14,-0.024463001923309018,0.08494724660896853,-0.23673476378443767,0.06060363201422298,"subtract(c, b)"
18,-0.012790994525352742,0.08670683182700062,-0.23673476378443767,0.06060363201422298,"subtract(c, b)"
23,0.033325848418606877,0.07748409025817628,-0.09634779177317146,0.22443366565515857,"subtract(c, square(e))"
27,0.03685570415021931,0.07748097560118011,-0.09634779177317146,0.22443366565515857,"subtract(c, square(e))"
31,0.03996671228086467,0.07742897901067351,-0.09634779177317146,0.22443366565515857,"subtract(c, square(e))"
35,0.05532473988814411,0.06269787927386342,-0.031505533998948794,0.22443366565515857,"subtract(c, square(e))"
39,0.0743286786221248,0.08414591086707313,-0.031505533998948794,0.24271107362032557,"subtract(c, square(b))"
43,0.07462366383607266,0.08394030644812944,-0.031505533998948794,0.24271107362032557,"subtract(c, square(b))"
47,0.07462366383607266,0.08394030644812944,-0.031505533998948794,0.24271107362032557,"subtract(c, square(b))"
51,0.10204532459800011,0.08940371713274048,0.01737312896439448,0.24271107362032557,"subtract(c, square(b))"
55,0.12650555755813286,0.10576146074407114,0.01737312896439448,0.3018348139009506,"subtract(e, square(b))"
59,0.15495172605178847,0.11072194088185985,0.01737312896439448,0.3018348139009506,"subtract(e, square(b))"
63,0.1774855205173816,0.10309684558967094,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
67,0.20240183327942476,0.09998280994097478,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
71,0.21014194810400397,0.10429191965794973,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
75,0.22914588683798467,0.09023326036639395,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
79,0.25326900502665745,0.07244194427852904,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
82,0.25326900502665745,0.07244194427852904,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
86,0.25918137905471994,0.07374005635886886,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
90,0.2650937530827825,0.07454826758194578,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
94,0.27100612711084493,0.07488244222669427,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
98,0.2769185011389074,0.07474893828612957,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
101,0.2769185011389074,0.07474893828612957,0.05267168628051877,0.3018348139009506,"subtract(e, square(b))"
