eval_count,avg,std,min,max,best_individual
14,0.018841030202123455,0.009540401127766334,0.0010011873029955429,0.02847732133568762,"multiply(d, b)"
18,0.018841030202123455,0.009540401127766334,0.0010011873029955429,0.02847732133568762,"multiply(d, b)"
22,0.019127334497333424,0.009744893966285672,0.0010011873029955429,0.02847732133568762,"multiply(d, b)"
27,0.021549943932349137,0.009086482720879299,0.0010011873029955429,0.029892712170199547,"multiply(d, add(d, protected_div(c, e)))"
31,0.02350972018235778,0.00789462645465809,0.0010011873029955429,0.029892712170199547,"multiply(d, add(d, protected_div(c, e)))"
35,0.026257333585626985,0.0025651604878615445,0.020773044951146673,0.029892712170199547,"multiply(d, add(d, protected_div(c, e)))"
39,0.029200418317616612,0.008592914747947404,0.020773044951146673,0.0538707690580573,"multiply(add(d, c), add(d, protected_div(c, e)))"
43,0.030112385039521898,0.008121106171924675,0.0244399217381611,0.0538707690580573,"multiply(add(d, c), add(d, protected_div(c, e)))"
47,0.03100609696156057,0.007937364694438172,0.0244399217381611,0.0538707690580573,"multiply(add(d, c), add(d, protected_div(c, e)))"
52,0.040838514004601034,0.02928407545149188,0.0244399217381611,0.12548927350980676,"multiply(square(add(e, a)), add(d, protected_div(c, e)))"
57,0.04608454808091727,0.030548155249552962,0.02716510307940216,0.12548927350980676,"multiply(square(add(e, a)), add(d, protected_div(c, e)))"
61,0.04635730898999701,0.030389774690456218,0.027302964690260795,0.12548927350980676,"multiply(square(add(e, a)), add(d, protected_div(c, e)))"
65,0.05217081469365452,0.03193460853706387,0.027302964690260795,0.12548927350980676,"multiply(square(add(e, a)), add(d, protected_div(c, e)))"
69,0.06526935058052954,0.0445010444039618,0.027302964690260795,0.16087807103894997,"multiply(square(add(e, a)), add(d, protected_div(c, c)))"
73,0.06997010561364195,0.0429723517142296,0.027302964690260795,0.16087807103894997,"multiply(square(add(e, a)), add(d, protected_div(c, c)))"
78,0.07071133793607282,0.0431490620132481,0.027302964690260795,0.16087807103894997,"multiply(square(add(e, a)), add(d, protected_div(c, c)))"
82,0.07567106771717909,0.040652727154081574,0.02847732133568762,0.16087807103894997,"multiply(square(add(e, a)), add(d, protected_div(c, c)))"
86,0.0813430343373854,0.03772106127815075,0.02847732133568762,0.16087807103894997,"multiply(square(add(e, a)), add(d, protected_div(c, c)))"
91,0.09892864963877428,0.04844389611440232,0.033377040958547835,0.20433347434957622,"multiply(square(multiply(d, a)), add(d, e))"
95,0.10609050008394923,0.0465085409655386,0.033377040958547835,0.20433347434957622,"multiply(square(multiply(d, a)), add(d, e))"
99,0.10609050008394923,0.0465085409655386,0.033377040958547835,0.20433347434957622,"multiply(square(multiply(d, a)), add(d, e))"
103,0.11351706935061794,0.04868386305793688,0.033377040958547835,0.20433347434957622,"multiply(square(multiply(d, a)), add(d, e))"
