eval_count,avg,std,min,max,best_individual
54,0.07548394439224422,0.18014066576477888,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
58,0.08494262284689937,0.18439867337124857,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
62,0.08754236545136031,0.184462303952046,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
66,0.0899320393345598,0.1837013956038077,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
70,0.0989013629479134,0.18740667038540992,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
73,0.0989013629479134,0.18740667038540992,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
77,0.10392243907320775,0.18805165946562677,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
81,0.11563221521800388,0.18444479357164797,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
85,0.12458893008660261,0.18920841444916886,-0.3814219450568498,0.47786894903023464,"add(add(add(a, b), a), multiply(square(e), add(e, b)))"
89,0.1355689485334017,0.19554998579318852,-0.3814219450568498,0.5156890883721285,"add(e, a)"
93,0.1425926393317459,0.20003762127403088,-0.3814219450568498,0.5156890883721285,"add(e, a)"
97,0.1469590551713596,0.20079287351229588,-0.3814219450568498,0.5156890883721285,"add(e, a)"
101,0.15037650399737199,0.20328472918907523,-0.3814219450568498,0.5156890883721285,"add(e, a)"
