eval_count,avg,std,min,max,best_individual
14,0.037142777172107865,0.0970149649328867,-0.02363164283442082,0.32046056700051395,e
18,0.06055044946823214,0.11042406263398465,-0.02363164283442082,0.32046056700051395,e
22,0.08868051399988716,0.122233903016181,-0.02363164283442082,0.32046056700051395,e
26,0.12173895965202726,0.13507122009895886,-0.02363164283442082,0.32046056700051395,e
31,0.1294829986136011,0.12857859283302842,-0.0008000719262858465,0.32046056700051395,e
35,0.14794297311715904,0.12161145563698628,0.004867252741097331,0.32046056700051395,e
39,0.14794297311715904,0.12161145563698628,0.004867252741097331,0.32046056700051395,e
43,0.17386666606175716,0.11584293141752987,0.023980793924258264,0.32046056700051395,e
47,0.20085422478662635,0.11541402078941859,0.023980793924258264,0.32046056700051395,e
52,0.21585540012133234,0.1001952835753705,0.03206221445702699,0.32046056700051395,e
56,0.23050220209425193,0.10365105060549523,0.03206221445702699,0.32046056700051395,e
60,0.23438254489109295,0.104109015133261,0.03206221445702699,0.32046056700051395,e
64,0.26322238014544164,0.08157537565253149,0.053808746781317814,0.32046056700051395,e
68,0.2768884695345637,0.07851499396810005,0.053808746781317814,0.32046056700051395,e
72,0.2768884695345637,0.07851499396810005,0.053808746781317814,0.32046056700051395,e
77,0.2825241080159072,0.07941254827908689,0.053808746781317814,0.32046056700051395,e
82,0.2825241080159072,0.07941254827908689,0.053808746781317814,0.32046056700051395,e
86,0.2825241080159072,0.07941254827908689,0.053808746781317814,0.32046056700051395,e
90,0.2881597464972508,0.07990357018532417,0.053808746781317814,0.32046056700051395,e
94,0.3148249285191704,0.01690691544403064,0.2641041821870785,0.32046056700051395,e
99,0.3148249285191704,0.01690691544403064,0.2641041821870785,0.32046056700051395,e
103,0.3148249285191704,0.01690691544403064,0.2641041821870785,0.32046056700051395,e
