eval_count,avg,std,min,max,best_individual
14,0.029978780512553087,0.050453541305962794,-0.042037743720633854,0.12246080705169719,"add(add(add(protected_sqrt(multiply(e, c)), multiply(protected_sqrt(d), add(c, a))), multiply(add(protected_sqrt(b), subtract(c, b)), add(square(d), add(b, c)))), protected_div(protected_sqrt(square(square(d))), multiply(multiply(subtract(d, b), protected_div(c, c)), multiply(protected_sqrt(a), add(c, a)))))"
18,0.05590100881872402,0.06971054115088057,-0.005750053601701519,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
23,0.0649256712858594,0.0677021777274367,-0.005750053601701519,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
27,0.0649256712858594,0.0677021777274367,-0.005750053601701519,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
31,0.06907053724581684,0.06443850774892304,0.0016472876519392804,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
35,0.07866627331609227,0.0645298341732708,0.0016472876519392804,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
39,0.08929201780859505,0.0653232776572401,0.0016472876519392804,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
43,0.10130533058971888,0.06479224482717723,0.0016472876519392804,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
47,0.11318054023014215,0.060102246194983056,0.0016472876519392804,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
51,0.11640195846817647,0.05964828873622593,0.0016472876519392804,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
55,0.12239801189245972,0.05208410326224495,0.0016472876519392804,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
59,0.13682540984583022,0.03319434612136663,0.07890351729590743,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
63,0.13706160220004696,0.03309956309645389,0.07890351729590743,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
67,0.13706160220004696,0.03309956309645389,0.07890351729590743,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
70,0.13706160220004696,0.03309956309645389,0.07890351729590743,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
74,0.13935244869488375,0.03280116637205805,0.07890351729590743,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
79,0.1428604927970889,0.03268272676030403,0.07890351729590743,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
83,0.14481001718420922,0.03198166766777524,0.07890351729590743,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
87,0.14652334921711282,0.03131703865269927,0.07890351729590743,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
91,0.15282860257981215,0.022041836231867194,0.14195605092290053,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
95,0.15746560162232393,0.024052574962137262,0.14195605092290053,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
99,0.1649884504641414,0.0292320653315535,0.14195605092290053,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
103,0.1696254495066532,0.028886451069516022,0.14195605092290053,0.2171845393410755,"multiply(multiply(b, e), protected_div(multiply(d, a), d))"
