eval_count,avg,std,min,max,best_individual
14,0.05457090863977213,0.12898878934090233,-0.03595111975118499,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
19,0.05465337957566883,0.12895211813675847,-0.03595111975118499,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
24,0.08356273737884076,0.14441643411847802,-0.03595111975118499,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
28,0.11503671274335718,0.15592742442110682,-0.03595111975118499,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
32,0.11600888743633349,0.15521785009401776,-0.03595111975118499,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
36,0.11600888743633349,0.15521785009401776,-0.03595111975118499,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
40,0.11864123035474632,0.15310645556280883,-0.03595111975118499,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
44,0.11864123035474632,0.15310645556280883,-0.03595111975118499,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
48,0.12080053224194805,0.1510494187016476,-0.01435810087916776,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
52,0.12080053224194805,0.1510494187016476,-0.01435810087916776,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
56,0.14370090194203414,0.1493854309665253,-0.01435810087916776,0.31159204499839754,"multiply(multiply(c, e), add(a, c))"
60,0.1768811116536123,0.15212423571074027,-0.01435810087916776,0.3386358601523158,"multiply(square(d), add(a, e))"
64,0.1768811116536123,0.15212423571074027,-0.01435810087916776,0.3386358601523158,"multiply(square(d), add(a, e))"
69,0.20269877634733505,0.1388021961346021,-0.01435810087916776,0.3386358601523158,"multiply(square(d), add(a, e))"
74,0.2324666043401175,0.12188618413661387,-0.01435810087916776,0.3386358601523158,"multiply(square(d), add(a, e))"
78,0.23765313248095712,0.12514647711220456,-0.01435810087916776,0.3386358601523158,"multiply(square(d), add(a, e))"
82,0.2634707971746798,0.09299421477622455,0.006833763036533941,0.3386358601523158,"multiply(square(d), add(a, e))"
87,0.284568173069846,0.04272097205282101,0.21780752198819564,0.3386358601523158,"multiply(square(d), add(a, e))"
91,0.284568173069846,0.04272097205282101,0.21780752198819564,0.3386358601523158,"multiply(square(d), add(a, e))"
95,0.29291461910060557,0.04209300155586954,0.21780752198819564,0.3386358601523158,"multiply(square(d), add(a, e))"
99,0.29291461910060557,0.04209300155586954,0.21780752198819564,0.3386358601523158,"multiply(square(d), add(a, e))"
103,0.3049974529170176,0.035647741746328995,0.235837460037395,0.3386358601523158,"multiply(square(d), add(a, e))"
