eval_count,avg,std,min,max,best_individual
15,0.16187281326469163,0.1274083241092557,-0.02745741959256339,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
19,0.17228766920689847,0.13107122540202648,-0.02745741959256339,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
23,0.1930270074233406,0.12250668422453864,-0.02745741959256339,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
27,0.22066537017229243,0.09846391415109375,0.005674789628005517,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
31,0.2238410065988302,0.09982683347588346,0.005674789628005517,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
35,0.23206720969925082,0.10604313892997876,0.005674789628005517,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
39,0.25796054131383084,0.0745333542595672,0.06331735702021052,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
44,0.2641161712489654,0.07484118071584508,0.06331735702021052,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
49,0.2669765067393988,0.0753501837991323,0.06331735702021052,0.34687013677801215,"protected_div(multiply(protected_sqrt(c), multiply(c, d)), protected_sqrt(protected_div(c, a)))"
54,0.3011010649818934,0.12217242948998289,0.06331735702021052,0.5901717903219006,b
58,0.32409047534768626,0.09353985753102421,0.2490451033114871,0.5901717903219006,b
63,0.3550393971636431,0.1211749610988174,0.2490451033114871,0.5901717903219006,b
67,0.3632656002640637,0.11749294708675921,0.2490451033114871,0.5901717903219006,b
71,0.3875957656184525,0.1354045658584827,0.2490451033114871,0.5901717903219006,b
76,0.41729179858282855,0.14375467629980412,0.2490451033114871,0.5901717903219006,b
80,0.44698783154720473,0.14571447667667115,0.2490451033114871,0.5901717903219006,b
85,0.47131799690159354,0.14727036732294077,0.2490451033114871,0.5901717903219006,b
90,0.5054306656026349,0.1303724872205586,0.2806825721623328,0.5901717903219006,b
95,0.5348927031515551,0.11154438398697811,0.2806825721623328,0.5901717903219006,b
99,0.5658416249675117,0.07299049606316654,0.34687013677801215,0.5901717903219006,b
103,0.5901717903219005,1.1102230246251565e-16,0.5901717903219006,0.5901717903219006,b
