eval_count,avg,std,min,max,best_individual
15,-0.05116528925376272,0.06402645172128252,-0.1155638443731294,0.09567193751747118,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
20,-0.008519996621704473,0.12236986931752607,-0.1139492008383593,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
24,0.010811461898181569,0.12203274498698263,-0.1139492008383593,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
28,0.046111079571345095,0.13152395420379065,-0.10424139443948534,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
32,0.046111079571345095,0.13152395420379065,-0.10424139443948534,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
36,0.08117209430376192,0.1411932089075225,-0.10424139443948534,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
40,0.09523353445522523,0.13478996441222402,-0.10424139443948534,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
44,0.12847301112076437,0.13380590481809196,-0.10424139443948534,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
48,0.12847301112076437,0.13380590481809196,-0.10424139443948534,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
52,0.1366045024002766,0.129008698239863,-0.10424139443948534,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
57,0.1513336523764297,0.1318710399541507,-0.10424139443948534,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
61,0.17132498557212533,0.10377032316734958,-0.012964263755544056,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
65,0.18916526642183618,0.10456298249649251,-0.012964263755544056,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
69,0.2080111404709939,0.1029854019981277,-0.012964263755544056,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
73,0.22600967278414336,0.09735315076965136,-0.012964263755544056,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
77,0.2548718252245944,0.056393671496318715,0.09567193751747118,0.3108890819474531,"subtract(d, protected_sqrt(protected_sqrt(a)))"
81,0.26047922286287295,0.0607975062179123,0.09567193751747118,0.3317312370317517,"subtract(d, protected_sqrt(protected_sqrt(multiply(multiply(c, b), add(c, d)))))"
85,0.26047922286287295,0.0607975062179123,0.09567193751747118,0.3317312370317517,"subtract(d, protected_sqrt(protected_sqrt(multiply(multiply(c, b), add(c, d)))))"
89,0.27904648155675027,0.026057352468696587,0.239046975893276,0.3317312370317517,"subtract(d, protected_sqrt(protected_sqrt(multiply(multiply(c, b), add(c, d)))))"
93,0.27904648155675027,0.026057352468696587,0.239046975893276,0.3317312370317517,"subtract(d, protected_sqrt(protected_sqrt(multiply(multiply(c, b), add(c, d)))))"
97,0.27904648155675027,0.026057352468696587,0.239046975893276,0.3317312370317517,"subtract(d, protected_sqrt(protected_sqrt(multiply(multiply(c, b), add(c, d)))))"
101,0.27904648155675027,0.026057352468696587,0.239046975893276,0.3317312370317517,"subtract(d, protected_sqrt(protected_sqrt(multiply(multiply(c, b), add(c, d)))))"
