eval_count,avg,std,min,max,best_individual
15,0.04708474049273058,0.14318068517920216,-0.1792745098264711,0.3033561174476419,"add(e, b)"
19,0.07856031818382557,0.16042274146208974,-0.1792745098264711,0.3033561174476419,"add(e, b)"
23,0.11244625966730919,0.1683432898720435,-0.1792745098264711,0.3033561174476419,"add(e, b)"
27,0.1607093223947205,0.14541216133968707,-0.009487066394298428,0.3033561174476419,"add(e, b)"
31,0.18940041955607764,0.14239070601402154,-0.009487066394298428,0.3033561174476419,"add(e, b)"
36,0.19172028313985018,0.13937542806965078,-0.009487066394298428,0.3033561174476419,"add(e, b)"
40,0.21194031407900432,0.1225638744239395,-0.009487066394298428,0.3033561174476419,"add(e, b)"
44,0.229439664857162,0.10500883275896729,-0.009487066394298428,0.3033561174476419,"add(e, b)"
48,0.260723983241356,0.06989930104330407,0.09567047052066452,0.3033561174476419,"add(e, b)"
52,0.26127358435129594,0.0702530581207725,0.09567047052066452,0.3088521285470409,"add(e, e)"
56,0.26127358435129594,0.0702530581207725,0.09567047052066452,0.3088521285470409,"add(e, e)"
60,0.28204214904399366,0.044031962527989445,0.19403826987970102,0.3088521285470409,"add(e, e)"
64,0.28204214904399366,0.044031962527989445,0.19403826987970102,0.3088521285470409,"add(e, e)"
68,0.28259175015393356,0.04432787653238568,0.19403826987970102,0.3088521285470409,"add(e, e)"
72,0.28259175015393356,0.04432787653238568,0.19403826987970102,0.3088521285470409,"add(e, e)"
76,0.2831413512638734,0.044615058320196084,0.19403826987970102,0.3088521285470409,"add(e, e)"
80,0.28369095237381337,0.04489367546991972,0.19403826987970102,0.3088521285470409,"add(e, e)"
84,0.28369095237381337,0.04489367546991972,0.19403826987970102,0.3088521285470409,"add(e, e)"
88,0.29517233824054734,0.033810767613005194,0.19403826987970102,0.3088521285470409,"add(e, e)"
92,0.3066537241072813,0.0026924845628400755,0.3033561174476419,0.3088521285470409,"add(e, e)"
96,0.3066537241072813,0.0026924845628400755,0.3033561174476419,0.3088521285470409,"add(e, e)"
100,0.3066537241072813,0.0026924845628400755,0.3033561174476419,0.3088521285470409,"add(e, e)"
